time,load_shortfall_3h
2018-06-16 03:00:00,9274.427510388341
2018-06-16 06:00:00,10289.728589692928
2018-06-16 09:00:00,11417.908290040308
2018-06-16 12:00:00,11446.570647110295
2018-06-16 15:00:00,11585.395664717827
2018-06-16 18:00:00,11786.497312310363
2018-06-16 21:00:00,12150.760324483083
2018-06-17 00:00:00,11132.938112900521
2018-06-17 03:00:00,10882.084933693608
2018-06-17 06:00:00,10688.094625797938
2018-06-17 09:00:00,12763.4842853247
2018-06-17 12:00:00,12034.62646741019
2018-06-17 15:00:00,11146.82247844616
2018-06-17 18:00:00,12156.698219317623
2018-06-17 21:00:00,12284.583829358064
2018-06-18 00:00:00,11588.269527047143
2018-06-18 03:00:00,11488.198686586302
2018-06-18 06:00:00,11641.376593963321
2018-06-18 09:00:00,11740.917731858755
2018-06-18 12:00:00,11531.879754251897
2018-06-18 15:00:00,11111.26347782648
2018-06-18 18:00:00,11612.605026308753
2018-06-18 21:00:00,12799.419776026632
2018-06-19 00:00:00,10048.90018648947
2018-06-19 03:00:00,10015.317506469111
2018-06-19 06:00:00,11301.923112167324
2018-06-19 09:00:00,12037.542023925173
2018-06-19 12:00:00,12521.298607054383
2018-06-19 15:00:00,12388.242932697602
2018-06-19 18:00:00,12681.302308150485
2018-06-19 21:00:00,13167.536729076752
2018-06-20 00:00:00,11233.10890508758
2018-06-20 03:00:00,11786.208123513898
2018-06-20 06:00:00,11815.572079314325
2018-06-20 09:00:00,13527.140799679994
2018-06-20 12:00:00,13098.033860476695
2018-06-20 15:00:00,11901.964013953144
2018-06-20 18:00:00,11864.210577338079
2018-06-20 21:00:00,12489.926598504446
2018-06-21 00:00:00,11100.55451072801
2018-06-21 03:00:00,10515.88273333151
2018-06-21 06:00:00,10153.012369334414
2018-06-21 09:00:00,12558.31883969755
2018-06-21 12:00:00,12874.819853386249
2018-06-21 15:00:00,12243.287414152577
2018-06-21 18:00:00,12392.536738010753
2018-06-21 21:00:00,12779.481230842424
2018-06-22 00:00:00,10715.169947375363
2018-06-22 03:00:00,11140.96133792637
2018-06-22 06:00:00,11173.522462550236
2018-06-22 09:00:00,12156.953143520526
2018-06-22 12:00:00,12248.971771940023
2018-06-22 15:00:00,11424.526111851523
2018-06-22 18:00:00,11964.530995018515
2018-06-22 21:00:00,12813.001270244102
2018-06-23 00:00:00,11951.02593467514
2018-06-23 03:00:00,11989.176407624855
2018-06-23 06:00:00,12229.165582560068
2018-06-23 09:00:00,13324.68432632518
2018-06-23 12:00:00,12419.424897260227
2018-06-23 15:00:00,12321.28710355574
2018-06-23 18:00:00,13227.642559162468
2018-06-23 21:00:00,14183.586244754144
2018-06-24 00:00:00,12469.316293775939
2018-06-24 03:00:00,12636.586869862727
2018-06-24 06:00:00,11928.672743906678
2018-06-24 09:00:00,13352.599252518205
2018-06-24 12:00:00,12940.250774085083
2018-06-24 15:00:00,12737.81825365671
2018-06-24 18:00:00,12762.23728713256
2018-06-24 21:00:00,13691.261123004297
2018-06-25 00:00:00,12002.47876041247
2018-06-25 03:00:00,11974.981329291772
2018-06-25 06:00:00,12505.565828334416
2018-06-25 09:00:00,13743.603336958968
2018-06-25 12:00:00,13064.586974740789
2018-06-25 15:00:00,12984.016777910907
2018-06-25 18:00:00,13039.951067460945
2018-06-25 21:00:00,13286.834758733898
2018-06-26 00:00:00,12955.68361270283
2018-06-26 03:00:00,12175.477368452495
2018-06-26 06:00:00,12157.802001328839
2018-06-26 09:00:00,13739.292702910505
2018-06-26 12:00:00,13051.390794673447
2018-06-26 15:00:00,12050.610918468612
2018-06-26 18:00:00,11467.721940665599
2018-06-26 21:00:00,12709.089016708638
2018-06-27 00:00:00,12350.892602537186
2018-06-27 03:00:00,11757.067300051012
2018-06-27 06:00:00,11476.854916656139
2018-06-27 09:00:00,12716.77087024576
2018-06-27 12:00:00,12434.059562256465
2018-06-27 15:00:00,11958.040738950302
2018-06-27 18:00:00,11616.132747808722
2018-06-27 21:00:00,11936.763737020647
2018-06-28 00:00:00,11254.081932783858
2018-06-28 03:00:00,11256.631166330659
2018-06-28 06:00:00,10957.893064666214
2018-06-28 09:00:00,11811.119607262452
2018-06-28 12:00:00,12577.571089806388
2018-06-28 15:00:00,11847.21537338667
2018-06-28 18:00:00,11744.997228232292
2018-06-28 21:00:00,12372.591092250912
2018-06-29 00:00:00,11496.907569959625
2018-06-29 03:00:00,11975.191462442659
2018-06-29 06:00:00,11508.802399311437
2018-06-29 09:00:00,12104.021927109627
2018-06-29 12:00:00,12992.20919111505
2018-06-29 15:00:00,11609.815049508423
2018-06-29 18:00:00,12400.880615961465
2018-06-29 21:00:00,13118.195525370636
2018-06-30 00:00:00,11457.254617107916
2018-06-30 03:00:00,11532.969893138119
2018-06-30 06:00:00,11762.672646813926
2018-06-30 09:00:00,11470.36496274667
2018-06-30 12:00:00,12555.297653295258
2018-06-30 15:00:00,11887.780913246
2018-06-30 18:00:00,12684.72842519728
2018-06-30 21:00:00,13591.013708369133
2018-07-01 00:00:00,9797.195578527333
2018-07-01 03:00:00,9892.86982645574
2018-07-01 06:00:00,9309.694081930877
2018-07-01 09:00:00,5869.490344060247
2018-07-01 12:00:00,12023.49709852528
2018-07-01 15:00:00,9831.126885223139
2018-07-01 18:00:00,10397.546413103135
2018-07-01 21:00:00,11263.64632247362
2018-07-02 00:00:00,8674.230413796624
2018-07-02 03:00:00,9264.7739784957
2018-07-02 06:00:00,10673.03574298432
2018-07-02 09:00:00,11445.0890958837
2018-07-02 12:00:00,11087.746206420235
2018-07-02 15:00:00,10011.825704792875
2018-07-02 18:00:00,10530.339598552004
2018-07-02 21:00:00,11604.289115182732
2018-07-03 00:00:00,10987.480107624071
2018-07-03 03:00:00,10427.450071603089
2018-07-03 06:00:00,9787.818544812102
2018-07-03 09:00:00,12133.854339348933
2018-07-03 12:00:00,11996.758083049734
2018-07-03 15:00:00,10949.276873213606
2018-07-03 18:00:00,11372.473461043928
2018-07-03 21:00:00,12142.291021778998
2018-07-04 00:00:00,10353.207384810772
2018-07-04 03:00:00,10342.778491697749
2018-07-04 06:00:00,10291.564937199582
2018-07-04 09:00:00,12314.114951932146
2018-07-04 12:00:00,9979.874273000263
2018-07-04 15:00:00,10011.711670095036
2018-07-04 18:00:00,9705.296622376412
2018-07-04 21:00:00,10124.569628113084
2018-07-05 00:00:00,9241.898232682714
2018-07-05 03:00:00,10047.122946679701
2018-07-05 06:00:00,11136.214196361867
2018-07-05 09:00:00,11291.895453848465
2018-07-05 12:00:00,11028.972163271275
2018-07-05 15:00:00,11430.977255973454
2018-07-05 18:00:00,11603.261431288684
2018-07-05 21:00:00,12420.294353047715
2018-07-06 00:00:00,11456.473987730533
2018-07-06 03:00:00,11156.518343194724
2018-07-06 06:00:00,11042.368723574828
2018-07-06 09:00:00,11583.120967715147
2018-07-06 12:00:00,12000.180593448169
2018-07-06 15:00:00,11977.6739871485
2018-07-06 18:00:00,12006.504168039153
2018-07-06 21:00:00,12889.748821068493
2018-07-07 00:00:00,12569.90809415428
2018-07-07 03:00:00,12117.286266855894
2018-07-07 06:00:00,10531.874826503381
2018-07-07 09:00:00,12379.81052822921
2018-07-07 12:00:00,12655.688469346482
2018-07-07 15:00:00,11520.735272297132
2018-07-07 18:00:00,11457.700844307317
2018-07-07 21:00:00,12107.67896301669
2018-07-08 00:00:00,11427.976730949476
2018-07-08 03:00:00,10146.054996422958
2018-07-08 06:00:00,10020.63266073113
2018-07-08 09:00:00,12942.335546794715
2018-07-08 12:00:00,12869.3575509372
2018-07-08 15:00:00,11972.33880141777
2018-07-08 18:00:00,11642.565404593452
2018-07-08 21:00:00,13583.298455235985
2018-07-09 00:00:00,10400.750784589214
2018-07-09 03:00:00,10614.232117079404
2018-07-09 06:00:00,10905.301768659781
2018-07-09 09:00:00,12443.235228556492
2018-07-09 12:00:00,12022.604233721337
2018-07-09 15:00:00,10000.078188040003
2018-07-09 18:00:00,11426.426939235917
2018-07-09 21:00:00,12121.08999346441
2018-07-10 00:00:00,10692.971842286666
2018-07-10 03:00:00,10633.48312299304
2018-07-10 06:00:00,10998.234367135532
2018-07-10 09:00:00,11850.2069173319
2018-07-10 12:00:00,11922.212497405779
2018-07-10 15:00:00,11097.29172858114
2018-07-10 18:00:00,11715.394450221185
2018-07-10 21:00:00,12475.797516305493
2018-07-11 00:00:00,11574.332715030256
2018-07-11 03:00:00,12145.800866345575
2018-07-11 06:00:00,10955.169771842513
2018-07-11 09:00:00,12216.477325966573
2018-07-11 12:00:00,11336.78611779049
2018-07-11 15:00:00,11677.009665419793
2018-07-11 18:00:00,11771.766461287176
2018-07-11 21:00:00,12702.605025858726
2018-07-12 00:00:00,10279.544677622567
2018-07-12 03:00:00,9888.3093438571
2018-07-12 06:00:00,9762.978633184126
2018-07-12 09:00:00,12656.08699697418
2018-07-12 12:00:00,12086.589866875167
2018-07-12 15:00:00,11689.994971209022
2018-07-12 18:00:00,12673.238895494773
2018-07-12 21:00:00,13931.59320517008
2018-07-13 00:00:00,11449.554340072984
2018-07-13 03:00:00,11858.840280293243
2018-07-13 06:00:00,11797.667286873744
2018-07-13 09:00:00,12329.285483569405
2018-07-13 12:00:00,13631.544315171739
2018-07-13 15:00:00,12360.578083253638
2018-07-13 18:00:00,12763.074567275446
2018-07-13 21:00:00,14051.892781818102
2018-07-14 00:00:00,10706.224000354978
2018-07-14 03:00:00,11069.28127418933
2018-07-14 06:00:00,11847.594752511719
2018-07-14 09:00:00,13756.997261166216
2018-07-14 12:00:00,12648.268633680029
2018-07-14 15:00:00,11440.033196392791
2018-07-14 18:00:00,12474.87036611276
2018-07-14 21:00:00,13756.883669132996
2018-07-15 00:00:00,11488.41896295968
2018-07-15 03:00:00,11901.524945453279
2018-07-15 06:00:00,11260.277888753262
2018-07-15 09:00:00,12642.28502819731
2018-07-15 12:00:00,11840.514198842
2018-07-15 15:00:00,11788.60947157552
2018-07-15 18:00:00,10822.665630266241
2018-07-15 21:00:00,11853.263173567006
2018-07-16 00:00:00,10152.803612064165
2018-07-16 03:00:00,9423.912686077687
2018-07-16 06:00:00,9445.977854384335
2018-07-16 09:00:00,9193.477344332883
2018-07-16 12:00:00,9545.68576081773
2018-07-16 15:00:00,11234.665771106922
2018-07-16 18:00:00,11176.976650615494
2018-07-16 21:00:00,12992.345157611211
2018-07-17 00:00:00,11971.641923681334
2018-07-17 03:00:00,11189.177077708358
2018-07-17 06:00:00,11836.819442926608
2018-07-17 09:00:00,12540.923378050571
2018-07-17 12:00:00,12577.718060190506
2018-07-17 15:00:00,11761.693174344146
2018-07-17 18:00:00,12241.934408542058
2018-07-17 21:00:00,13443.635260874036
2018-07-18 00:00:00,12142.785402232386
2018-07-18 03:00:00,11059.29653439283
2018-07-18 06:00:00,11352.609644705868
2018-07-18 09:00:00,12239.276100345569
2018-07-18 12:00:00,12229.235583047383
2018-07-18 15:00:00,11564.582667425062
2018-07-18 18:00:00,11664.457322898143
2018-07-18 21:00:00,12951.410863626352
2018-07-19 00:00:00,12271.4471125431
2018-07-19 03:00:00,11244.127096563861
2018-07-19 06:00:00,11290.720974762888
2018-07-19 09:00:00,12440.62123605444
2018-07-19 12:00:00,12708.90688298317
2018-07-19 15:00:00,11908.444625462334
2018-07-19 18:00:00,11524.737724843406
2018-07-19 21:00:00,13307.483038442155
2018-07-20 00:00:00,10444.319506315916
2018-07-20 03:00:00,10250.472619618726
2018-07-20 06:00:00,9754.265074402261
2018-07-20 09:00:00,12635.973833240145
2018-07-20 12:00:00,12165.628475331836
2018-07-20 15:00:00,11917.098485430859
2018-07-20 18:00:00,11819.313169844332
2018-07-20 21:00:00,12632.721603775692
2018-07-21 00:00:00,10281.83063871914
2018-07-21 03:00:00,11712.16812573481
2018-07-21 06:00:00,10418.667663096852
2018-07-21 09:00:00,11195.601230045655
2018-07-21 12:00:00,11632.907537102923
2018-07-21 15:00:00,11848.607503645151
2018-07-21 18:00:00,12582.985072526104
2018-07-21 21:00:00,11052.660616043451
2018-07-22 00:00:00,11010.065380554708
2018-07-22 03:00:00,11814.02973754796
2018-07-22 06:00:00,11422.061252596375
2018-07-22 09:00:00,12011.301873489276
2018-07-22 12:00:00,12029.242671017048
2018-07-22 15:00:00,11687.268642368459
2018-07-22 18:00:00,11927.512167210447
2018-07-22 21:00:00,12883.3758885202
2018-07-23 00:00:00,11151.87423653802
2018-07-23 03:00:00,10531.606618372478
2018-07-23 06:00:00,11320.030673259473
2018-07-23 09:00:00,12749.680608849274
2018-07-23 12:00:00,13237.909206272216
2018-07-23 15:00:00,12484.042829174972
2018-07-23 18:00:00,12698.267156478994
2018-07-23 21:00:00,12577.420704480242
2018-07-24 00:00:00,11485.443573629593
2018-07-24 03:00:00,11328.536462330107
2018-07-24 06:00:00,12024.465375495478
2018-07-24 09:00:00,12679.457157918152
2018-07-24 12:00:00,11873.58481986641
2018-07-24 15:00:00,11620.362030920154
2018-07-24 18:00:00,10390.596039692573
2018-07-24 21:00:00,12348.570348154271
2018-07-25 00:00:00,11453.221741116748
2018-07-25 03:00:00,10653.975281238198
2018-07-25 06:00:00,10743.372927406823
2018-07-25 09:00:00,12835.604357994946
2018-07-25 12:00:00,14010.275826898163
2018-07-25 15:00:00,13361.157366062565
2018-07-25 18:00:00,13126.574372437575
2018-07-25 21:00:00,13645.829961847674
2018-07-26 00:00:00,12515.061850362514
2018-07-26 03:00:00,11749.377176683534
2018-07-26 06:00:00,12065.497237300973
2018-07-26 09:00:00,13292.676754505852
2018-07-26 12:00:00,12863.044301697566
2018-07-26 15:00:00,12276.185927457407
2018-07-26 18:00:00,12265.61070446976
2018-07-26 21:00:00,12697.70363523346
2018-07-27 00:00:00,10323.077403551903
2018-07-27 03:00:00,11615.62846390883
2018-07-27 06:00:00,11076.695936180604
2018-07-27 09:00:00,12832.058741635685
2018-07-27 12:00:00,13430.040314626789
2018-07-27 15:00:00,11663.162079657806
2018-07-27 18:00:00,11873.872888247635
2018-07-27 21:00:00,12697.887287187008
2018-07-28 00:00:00,10141.000802321625
2018-07-28 03:00:00,11204.69528694822
2018-07-28 06:00:00,11301.635412365356
2018-07-28 09:00:00,12924.352293325981
2018-07-28 12:00:00,12467.769039952944
2018-07-28 15:00:00,12278.764220611174
2018-07-28 18:00:00,12159.0858398312
2018-07-28 21:00:00,13703.280788227421
2018-07-29 00:00:00,12801.951557204002
2018-07-29 03:00:00,11878.046410915531
2018-07-29 06:00:00,11763.274834098891
2018-07-29 09:00:00,12561.723006706748
2018-07-29 12:00:00,12609.960459231997
2018-07-29 15:00:00,12018.557097867792
2018-07-29 18:00:00,12570.056721796585
2018-07-29 21:00:00,14027.303035921646
2018-07-30 00:00:00,12896.276126740053
2018-07-30 03:00:00,12701.954533267712
2018-07-30 06:00:00,12196.40699496567
2018-07-30 09:00:00,14475.662900290268
2018-07-30 12:00:00,14647.873238113403
2018-07-30 15:00:00,13806.349788475214
2018-07-30 18:00:00,13290.51652743868
2018-07-30 21:00:00,14167.623918698238
2018-07-31 00:00:00,12702.73295111626
2018-07-31 03:00:00,12530.718174311638
2018-07-31 06:00:00,12085.598178108756
2018-07-31 09:00:00,13629.410253151022
2018-07-31 12:00:00,13359.324449121239
2018-07-31 15:00:00,12593.938718540212
2018-07-31 18:00:00,12824.770945851771
2018-07-31 21:00:00,14423.484989773806
2018-08-01 00:00:00,9284.881425145231
2018-08-01 03:00:00,9272.077097923355
2018-08-01 06:00:00,9392.526714771762
2018-08-01 09:00:00,12156.337810801477
2018-08-01 12:00:00,13098.820585434234
2018-08-01 15:00:00,11718.40522325409
2018-08-01 18:00:00,12003.30281924416
2018-08-01 21:00:00,13536.766861609909
2018-08-02 00:00:00,11036.637666277316
2018-08-02 03:00:00,11846.935494440679
2018-08-02 06:00:00,12197.731184097303
2018-08-02 09:00:00,11923.757136831635
2018-08-02 12:00:00,12203.997215606198
2018-08-02 15:00:00,11266.688186089197
2018-08-02 18:00:00,10956.12372047735
2018-08-02 21:00:00,13230.552143409335
2018-08-03 00:00:00,11413.851480528381
2018-08-03 03:00:00,11441.27948791878
2018-08-03 06:00:00,11652.771070803517
2018-08-03 09:00:00,13054.897130946918
2018-08-03 12:00:00,12462.405693940855
2018-08-03 15:00:00,11426.867133059573
2018-08-03 18:00:00,11583.010546761538
2018-08-03 21:00:00,12928.136264132094
2018-08-04 00:00:00,11354.111998108068
2018-08-04 03:00:00,11217.845868417513
2018-08-04 06:00:00,10550.097084523519
2018-08-04 09:00:00,12889.492249411433
2018-08-04 12:00:00,12443.7002415316
2018-08-04 15:00:00,11010.653749456718
2018-08-04 18:00:00,11193.522522371823
2018-08-04 21:00:00,12776.927270856077
2018-08-05 00:00:00,10205.087517543476
2018-08-05 03:00:00,10305.04904063328
2018-08-05 06:00:00,11024.227854253271
2018-08-05 09:00:00,11783.939628386295
2018-08-05 12:00:00,11871.155888475467
2018-08-05 15:00:00,10937.258827682506
2018-08-05 18:00:00,10525.317552977609
2018-08-05 21:00:00,12745.815596627668
2018-08-06 00:00:00,11582.287584758991
2018-08-06 03:00:00,11692.170258572865
2018-08-06 06:00:00,11709.248271902716
2018-08-06 09:00:00,12513.402976337817
2018-08-06 12:00:00,12131.559991169817
2018-08-06 15:00:00,12032.950954431533
2018-08-06 18:00:00,11459.200143383063
2018-08-06 21:00:00,11576.155565254918
2018-08-07 00:00:00,9274.035349043557
2018-08-07 03:00:00,9244.719939003096
2018-08-07 06:00:00,9558.972069055459
2018-08-07 09:00:00,10807.15877324751
2018-08-07 12:00:00,10700.210355857007
2018-08-07 15:00:00,7273.924684467813
2018-08-07 18:00:00,9210.864012276154
2018-08-07 21:00:00,12087.22771501834
2018-08-08 00:00:00,10847.440397919889
2018-08-08 03:00:00,10353.624659090274
2018-08-08 06:00:00,10951.75460690047
2018-08-08 09:00:00,11309.885360091765
2018-08-08 12:00:00,12304.074928933489
2018-08-08 15:00:00,11360.91277251955
2018-08-08 18:00:00,11582.020885763153
2018-08-08 21:00:00,11984.679394668558
2018-08-09 00:00:00,9752.755854039178
2018-08-09 03:00:00,9385.050361815736
2018-08-09 06:00:00,10150.665145526347
2018-08-09 09:00:00,11823.169879310506
2018-08-09 12:00:00,12323.24271012331
2018-08-09 15:00:00,10455.479505604979
2018-08-09 18:00:00,10002.329144498555
2018-08-09 21:00:00,11478.35589774441
2018-08-10 00:00:00,9985.040580298893
2018-08-10 03:00:00,10554.465777898211
2018-08-10 06:00:00,11361.600727196543
2018-08-10 09:00:00,12804.75919134724
2018-08-10 12:00:00,12929.881081806936
2018-08-10 15:00:00,12384.710158044312
2018-08-10 18:00:00,13042.761929037457
2018-08-10 21:00:00,13666.407878706403
2018-08-11 00:00:00,12104.347906618144
2018-08-11 03:00:00,11965.186722678474
2018-08-11 06:00:00,12174.139520698925
2018-08-11 09:00:00,14217.205811620406
2018-08-11 12:00:00,13166.10141819755
2018-08-11 15:00:00,12134.296251830374
2018-08-11 18:00:00,11392.810031519419
2018-08-11 21:00:00,12243.58201698841
2018-08-12 00:00:00,11505.974658803292
2018-08-12 03:00:00,12111.128846326217
2018-08-12 06:00:00,11625.16708755349
2018-08-12 09:00:00,12475.427446986505
2018-08-12 12:00:00,11565.518389181543
2018-08-12 15:00:00,10325.754794927663
2018-08-12 18:00:00,11729.054815472911
2018-08-12 21:00:00,12338.947298778956
2018-08-13 00:00:00,9493.222815425414
2018-08-13 03:00:00,8759.350814906411
2018-08-13 06:00:00,9354.037307421255
2018-08-13 09:00:00,11134.483690634563
2018-08-13 12:00:00,11183.916844811592
2018-08-13 15:00:00,10299.530635639632
2018-08-13 18:00:00,10517.162097854147
2018-08-13 21:00:00,12057.790799735152
2018-08-14 00:00:00,11669.778522608003
2018-08-14 03:00:00,10616.806969544888
2018-08-14 06:00:00,11074.942799640261
2018-08-14 09:00:00,11951.066753004345
2018-08-14 12:00:00,11510.22590334593
2018-08-14 15:00:00,11970.920378876368
2018-08-14 18:00:00,12428.112266875893
2018-08-14 21:00:00,13470.518939415382
2018-08-15 00:00:00,11740.361297233783
2018-08-15 03:00:00,11469.953972798943
2018-08-15 06:00:00,11197.471509274154
2018-08-15 09:00:00,12908.029062536725
2018-08-15 12:00:00,13066.0321958135
2018-08-15 15:00:00,12614.914307389607
2018-08-15 18:00:00,12896.159669047633
2018-08-15 21:00:00,13626.569585024657
2018-08-16 00:00:00,12187.206773582715
2018-08-16 03:00:00,11558.356637140281
2018-08-16 06:00:00,11059.271246358183
2018-08-16 09:00:00,13590.973630700217
2018-08-16 12:00:00,12905.89930555426
2018-08-16 15:00:00,11498.832756465328
2018-08-16 18:00:00,11794.063428257665
2018-08-16 21:00:00,11914.495830090067
2018-08-17 00:00:00,10710.907823206702
2018-08-17 03:00:00,10307.151683675855
2018-08-17 06:00:00,9416.09815298296
2018-08-17 09:00:00,10477.636290186687
2018-08-17 12:00:00,10686.768771354524
2018-08-17 15:00:00,10797.827774421667
2018-08-17 18:00:00,11651.036845688834
2018-08-17 21:00:00,12102.203041517629
2018-08-18 00:00:00,10826.148818494183
2018-08-18 03:00:00,9355.052634097878
2018-08-18 06:00:00,10880.602920648094
2018-08-18 09:00:00,12116.256724970128
2018-08-18 12:00:00,12438.357949247515
2018-08-18 15:00:00,12313.066007654128
2018-08-18 18:00:00,13040.240834602855
2018-08-18 21:00:00,13459.110607467552
2018-08-19 00:00:00,11535.72271737782
2018-08-19 03:00:00,11583.639340028734
2018-08-19 06:00:00,12179.20045291942
2018-08-19 09:00:00,12560.981154543295
2018-08-19 12:00:00,12804.28369752245
2018-08-19 15:00:00,12848.65361736761
2018-08-19 18:00:00,12647.559872243159
2018-08-19 21:00:00,13370.615537979626
2018-08-20 00:00:00,11385.919768882984
2018-08-20 03:00:00,11821.29399092604
2018-08-20 06:00:00,11455.077362947924
2018-08-20 09:00:00,13040.567660110666
2018-08-20 12:00:00,13122.14682325346
2018-08-20 15:00:00,12432.768773201053
2018-08-20 18:00:00,11888.739737673142
2018-08-20 21:00:00,13502.06989393407
2018-08-21 00:00:00,11003.070892108757
2018-08-21 03:00:00,11658.577376619029
2018-08-21 06:00:00,11492.766132937364
2018-08-21 09:00:00,11978.565181798067
2018-08-21 12:00:00,13487.300498846329
2018-08-21 15:00:00,13058.176563507852
2018-08-21 18:00:00,12936.36907021745
2018-08-21 21:00:00,13543.038217835474
2018-08-22 00:00:00,11420.459946365645
2018-08-22 03:00:00,11323.990145716261
2018-08-22 06:00:00,11092.84319215041
2018-08-22 09:00:00,12501.919035091643
2018-08-22 12:00:00,13171.411795124299
2018-08-22 15:00:00,11641.367972370974
2018-08-22 18:00:00,12691.305150544717
2018-08-22 21:00:00,14122.790642089172
2018-08-23 00:00:00,11272.989477328689
2018-08-23 03:00:00,10879.289842978418
2018-08-23 06:00:00,11417.181664355903
2018-08-23 09:00:00,12674.182891115779
2018-08-23 12:00:00,12694.003843693572
2018-08-23 15:00:00,13076.814054957522
2018-08-23 18:00:00,12349.436739046061
2018-08-23 21:00:00,12686.927521360385
2018-08-24 00:00:00,10398.834366960638
2018-08-24 03:00:00,10618.866644992593
2018-08-24 06:00:00,11389.386333090606
2018-08-24 09:00:00,11643.193022551035
2018-08-24 12:00:00,12339.697587582777
2018-08-24 15:00:00,11820.639319012022
2018-08-24 18:00:00,11946.390232944477
2018-08-24 21:00:00,13225.566610431786
2018-08-25 00:00:00,11730.860544812946
2018-08-25 03:00:00,10557.509430135682
2018-08-25 06:00:00,10979.145340884226
2018-08-25 09:00:00,11134.364688290269
2018-08-25 12:00:00,12161.09249397485
2018-08-25 15:00:00,10938.87792357387
2018-08-25 18:00:00,11487.892796983933
2018-08-25 21:00:00,12585.81225319316
2018-08-26 00:00:00,11358.821005472473
2018-08-26 03:00:00,12489.297823403553
2018-08-26 06:00:00,11964.082117535618
2018-08-26 09:00:00,12451.39592839619
2018-08-26 12:00:00,12519.137920395628
2018-08-26 15:00:00,11967.607789434875
2018-08-26 18:00:00,11785.120274300225
2018-08-26 21:00:00,13364.216420884295
2018-08-27 00:00:00,11667.99981659828
2018-08-27 03:00:00,11896.527706493027
2018-08-27 06:00:00,12375.201429516685
2018-08-27 09:00:00,14415.111691449647
2018-08-27 12:00:00,13942.178615889043
2018-08-27 15:00:00,12492.245485810341
2018-08-27 18:00:00,12024.07820509515
2018-08-27 21:00:00,13853.826776857599
2018-08-28 00:00:00,11985.129308255144
2018-08-28 03:00:00,11280.218845761734
2018-08-28 06:00:00,11688.693039608896
2018-08-28 09:00:00,12432.306046517559
2018-08-28 12:00:00,12514.194289690022
2018-08-28 15:00:00,12527.913937244342
2018-08-28 18:00:00,11711.663613516248
2018-08-28 21:00:00,14278.323895584504
2018-08-29 00:00:00,11675.229514836617
2018-08-29 03:00:00,11556.738681569592
2018-08-29 06:00:00,12263.086443633309
2018-08-29 09:00:00,13131.883634974489
2018-08-29 12:00:00,12799.473967205566
2018-08-29 15:00:00,11134.945448077782
2018-08-29 18:00:00,13322.303050141309
2018-08-29 21:00:00,14629.22708383035
2018-08-30 00:00:00,11354.317365529083
2018-08-30 03:00:00,11782.483509104752
2018-08-30 06:00:00,12265.711179477792
2018-08-30 09:00:00,13362.41201607139
2018-08-30 12:00:00,13786.183380888539
2018-08-30 15:00:00,13638.063196899906
2018-08-30 18:00:00,14206.668725567459
2018-08-30 21:00:00,14912.888465403877
2018-08-31 00:00:00,13451.349076092063
2018-08-31 03:00:00,12418.738686940338
2018-08-31 06:00:00,12051.857472453976
2018-08-31 09:00:00,12423.36547442494
2018-08-31 12:00:00,12576.887509136499
2018-08-31 15:00:00,12227.139065923788
2018-08-31 18:00:00,13091.127510013808
2018-08-31 21:00:00,13960.352507200092
2018-09-01 00:00:00,10816.4910948858
2018-09-01 03:00:00,10210.972143625017
2018-09-01 06:00:00,10973.99362737451
2018-09-01 09:00:00,11923.697981941908
2018-09-01 12:00:00,10956.374738707304
2018-09-01 15:00:00,10928.397720885241
2018-09-01 18:00:00,11145.005629845096
2018-09-01 21:00:00,12537.425190497046
2018-09-02 00:00:00,11397.21117530038
2018-09-02 03:00:00,11228.194264548509
2018-09-02 06:00:00,11940.410990193828
2018-09-02 09:00:00,12098.530341509319
2018-09-02 12:00:00,11870.687035041741
2018-09-02 15:00:00,10963.93253913549
2018-09-02 18:00:00,11103.52349281243
2018-09-02 21:00:00,12697.818010586183
2018-09-03 00:00:00,11254.617946413931
2018-09-03 03:00:00,10759.966519296851
2018-09-03 06:00:00,10108.617408107313
2018-09-03 09:00:00,11209.370930325906
2018-09-03 12:00:00,12297.156886059582
2018-09-03 15:00:00,11674.887460746004
2018-09-03 18:00:00,12498.308340726599
2018-09-03 21:00:00,11845.786624719758
2018-09-04 00:00:00,10314.2844162333
2018-09-04 03:00:00,9580.292615994786
2018-09-04 06:00:00,10972.017799713305
2018-09-04 09:00:00,11791.526560650567
2018-09-04 12:00:00,12525.787345683742
2018-09-04 15:00:00,11051.143042007277
2018-09-04 18:00:00,11300.127018080284
2018-09-04 21:00:00,11662.897281053103
2018-09-05 00:00:00,10162.613687901681
2018-09-05 03:00:00,10173.981731222666
2018-09-05 06:00:00,10112.369913586219
2018-09-05 09:00:00,11738.146663685375
2018-09-05 12:00:00,11825.435945144649
2018-09-05 15:00:00,10819.042195675478
2018-09-05 18:00:00,10982.025818102455
2018-09-05 21:00:00,12229.735717765467
2018-09-06 00:00:00,10000.171914281005
2018-09-06 03:00:00,9240.81593965773
2018-09-06 06:00:00,10724.795033543658
2018-09-06 09:00:00,11769.00398369342
2018-09-06 12:00:00,10925.39484526679
2018-09-06 15:00:00,11132.382334407575
2018-09-06 18:00:00,10604.298413991784
2018-09-06 21:00:00,10514.328296458287
2018-09-07 00:00:00,9096.365909108696
2018-09-07 03:00:00,9132.876585413887
2018-09-07 06:00:00,9637.6281597507
