time,load_shortfall_3h
2018-06-16 03:00:00,9245.657989258596
2018-06-16 06:00:00,10277.83555692451
2018-06-16 09:00:00,11366.06091981293
2018-06-16 12:00:00,11381.656987587978
2018-06-16 15:00:00,11497.19323452087
2018-06-16 18:00:00,11700.192252955225
2018-06-16 21:00:00,12076.97282865707
2018-06-17 00:00:00,11094.140246749172
2018-06-17 03:00:00,10845.37215576452
2018-06-17 06:00:00,10676.065352210853
2018-06-17 09:00:00,12728.35190624656
2018-06-17 12:00:00,11984.671986623645
2018-06-17 15:00:00,11052.879263643137
2018-06-17 18:00:00,12053.086729289666
2018-06-17 21:00:00,12198.558989847603
2018-06-18 00:00:00,11545.781898033061
2018-06-18 03:00:00,11461.326445677774
2018-06-18 06:00:00,11651.355252413283
2018-06-18 09:00:00,11712.637698647679
2018-06-18 12:00:00,11459.43171227318
2018-06-18 15:00:00,11018.57814237344
2018-06-18 18:00:00,11523.036502559951
2018-06-18 21:00:00,12740.678959772977
2018-06-19 00:00:00,10026.413581204151
2018-06-19 03:00:00,10007.040853742854
2018-06-19 06:00:00,11299.03112147583
2018-06-19 09:00:00,12008.128673536046
2018-06-19 12:00:00,12462.449485186107
2018-06-19 15:00:00,12312.581429570575
2018-06-19 18:00:00,12593.969511311407
2018-06-19 21:00:00,13096.40493485569
2018-06-20 00:00:00,11186.017067186018
2018-06-20 03:00:00,11734.564206268476
2018-06-20 06:00:00,11785.269913294373
2018-06-20 09:00:00,13486.293627727286
2018-06-20 12:00:00,13023.943784148087
2018-06-20 15:00:00,11767.598969931785
2018-06-20 18:00:00,11732.085447664345
2018-06-20 21:00:00,12402.40971111267
2018-06-21 00:00:00,11049.487458940277
2018-06-21 03:00:00,10494.854064802093
2018-06-21 06:00:00,10136.459429533923
2018-06-21 09:00:00,12537.899626741379
2018-06-21 12:00:00,12821.006524719473
2018-06-21 15:00:00,12170.575197357542
2018-06-21 18:00:00,12317.699526864992
2018-06-21 21:00:00,12705.972428957837
2018-06-22 00:00:00,10679.036645477654
2018-06-22 03:00:00,11117.990458024191
2018-06-22 06:00:00,11175.497467532481
2018-06-22 09:00:00,12129.775352283763
2018-06-22 12:00:00,12198.76257182431
2018-06-22 15:00:00,11358.690575854554
2018-06-22 18:00:00,11877.348188395732
2018-06-22 21:00:00,12738.872081711144
2018-06-23 00:00:00,11916.279658129435
2018-06-23 03:00:00,12001.877590098207
2018-06-23 06:00:00,12245.673178153234
2018-06-23 09:00:00,13294.783674923558
2018-06-23 12:00:00,12345.815948604175
2018-06-23 15:00:00,12229.908778756482
2018-06-23 18:00:00,13133.8968772079
2018-06-23 21:00:00,14115.266485339078
2018-06-24 00:00:00,12427.650412868368
2018-06-24 03:00:00,12641.821052434703
2018-06-24 06:00:00,11957.364627753817
2018-06-24 09:00:00,13328.39414755362
2018-06-24 12:00:00,12913.86003980325
2018-06-24 15:00:00,12680.139864646542
2018-06-24 18:00:00,12671.156097130539
2018-06-24 21:00:00,13646.60049713564
2018-06-25 00:00:00,11969.767156982623
2018-06-25 03:00:00,11969.200534390284
2018-06-25 06:00:00,12530.144944762309
2018-06-25 09:00:00,13740.9660618535
2018-06-25 12:00:00,13059.697387949294
2018-06-25 15:00:00,12949.11505404436
2018-06-25 18:00:00,12986.48163024242
2018-06-25 21:00:00,13254.54576963928
2018-06-26 00:00:00,12938.63750057888
2018-06-26 03:00:00,12178.433335536512
2018-06-26 06:00:00,12193.992304162955
2018-06-26 09:00:00,13749.23283510281
2018-06-26 12:00:00,12998.784928599514
2018-06-26 15:00:00,11939.261313517438
2018-06-26 18:00:00,11342.449648917733
2018-06-26 21:00:00,12616.874674951294
2018-06-27 00:00:00,12313.44451637769
2018-06-27 03:00:00,11761.009669004405
2018-06-27 06:00:00,11467.938981524094
2018-06-27 09:00:00,12690.109777667834
2018-06-27 12:00:00,12368.461472890553
2018-06-27 15:00:00,11896.735742510558
2018-06-27 18:00:00,11573.087203077012
2018-06-27 21:00:00,11877.08951642179
2018-06-28 00:00:00,11234.806141816221
2018-06-28 03:00:00,11255.639086113293
2018-06-28 06:00:00,10949.91762474507
2018-06-28 09:00:00,11785.391562768702
2018-06-28 12:00:00,12509.139454160388
2018-06-28 15:00:00,11785.621014124397
2018-06-28 18:00:00,11689.580306370137
2018-06-28 21:00:00,12324.786530956688
2018-06-29 00:00:00,11481.278448463197
2018-06-29 03:00:00,11961.529082868761
2018-06-29 06:00:00,11526.21155348493
2018-06-29 09:00:00,12089.085947705826
2018-06-29 12:00:00,12984.081725711258
2018-06-29 15:00:00,11542.976694410041
2018-06-29 18:00:00,12343.326320730335
2018-06-29 21:00:00,13047.590263083286
2018-06-30 00:00:00,11441.652661203536
2018-06-30 03:00:00,11560.229412219143
2018-06-30 06:00:00,11786.569707555045
2018-06-30 09:00:00,11471.38264876838
2018-06-30 12:00:00,12520.75328069229
2018-06-30 15:00:00,11856.048635674777
2018-06-30 18:00:00,12630.282666601312
2018-06-30 21:00:00,13551.724014470152
2018-07-01 00:00:00,9776.014828716396
2018-07-01 03:00:00,9905.016576752958
2018-07-01 06:00:00,9297.436310380901
2018-07-01 09:00:00,5908.681872363981
2018-07-01 12:00:00,11987.554634460092
2018-07-01 15:00:00,9702.557441807458
2018-07-01 18:00:00,10336.884674254095
2018-07-01 21:00:00,11215.519875793647
2018-07-02 00:00:00,8662.975961212693
2018-07-02 03:00:00,9256.214167265025
2018-07-02 06:00:00,10656.532179281468
2018-07-02 09:00:00,11476.932730513789
2018-07-02 12:00:00,11067.84379129545
2018-07-02 15:00:00,9943.854431770464
2018-07-02 18:00:00,10437.189189702978
2018-07-02 21:00:00,11546.056129767136
2018-07-03 00:00:00,10970.02750859646
2018-07-03 03:00:00,10453.776888605744
2018-07-03 06:00:00,9831.879307596453
2018-07-03 09:00:00,12138.148684303942
2018-07-03 12:00:00,11946.7237408904
2018-07-03 15:00:00,10846.440549187937
2018-07-03 18:00:00,11272.685651480424
2018-07-03 21:00:00,12092.32033415678
2018-07-04 00:00:00,10323.937000205586
2018-07-04 03:00:00,10321.877966444881
2018-07-04 06:00:00,10283.628354037974
2018-07-04 09:00:00,12284.819146147653
2018-07-04 12:00:00,9936.31083880906
2018-07-04 15:00:00,9936.202643489814
2018-07-04 18:00:00,9609.95523417814
2018-07-04 21:00:00,10047.958963522175
2018-07-05 00:00:00,9179.381458131333
2018-07-05 03:00:00,10035.287051083906
2018-07-05 06:00:00,11135.287646115203
2018-07-05 09:00:00,11293.925982013036
2018-07-05 12:00:00,10959.564855132774
2018-07-05 15:00:00,11333.08662723489
2018-07-05 18:00:00,11528.541040284677
2018-07-05 21:00:00,12372.595834234908
2018-07-06 00:00:00,11428.893800071797
2018-07-06 03:00:00,11156.98589291291
2018-07-06 06:00:00,11021.010145198581
2018-07-06 09:00:00,11586.271349984432
2018-07-06 12:00:00,11956.16237947486
2018-07-06 15:00:00,11891.159999572641
2018-07-06 18:00:00,11927.788170585553
2018-07-06 21:00:00,12811.855210467744
2018-07-07 00:00:00,12517.991882330198
2018-07-07 03:00:00,12100.559278794086
2018-07-07 06:00:00,10531.922387223218
2018-07-07 09:00:00,12351.185901651324
2018-07-07 12:00:00,12597.461255861987
2018-07-07 15:00:00,11433.860049373121
2018-07-07 18:00:00,11397.277498693706
2018-07-07 21:00:00,12024.94734065044
2018-07-08 00:00:00,11368.540674395448
2018-07-08 03:00:00,10112.940320764803
2018-07-08 06:00:00,9994.961497362707
2018-07-08 09:00:00,12933.752741111099
2018-07-08 12:00:00,12823.025458165219
2018-07-08 15:00:00,11872.788064101056
2018-07-08 18:00:00,11536.026117331725
2018-07-08 21:00:00,13502.028532377444
2018-07-09 00:00:00,10376.756899629057
2018-07-09 03:00:00,10630.597067314116
2018-07-09 06:00:00,10938.015577208638
2018-07-09 09:00:00,12427.484836878466
2018-07-09 12:00:00,11967.790508849832
2018-07-09 15:00:00,9908.161706726381
2018-07-09 18:00:00,11338.552503792558
2018-07-09 21:00:00,12050.998427798482
2018-07-10 00:00:00,10666.23116985301
2018-07-10 03:00:00,10677.122019902263
2018-07-10 06:00:00,11042.03882789359
2018-07-10 09:00:00,11853.949734878499
2018-07-10 12:00:00,11868.246774066582
2018-07-10 15:00:00,11020.72333852769
2018-07-10 18:00:00,11657.45235583942
2018-07-10 21:00:00,12442.811501002901
2018-07-11 00:00:00,11561.754653302534
2018-07-11 03:00:00,12203.401804240852
2018-07-11 06:00:00,11024.92059772702
2018-07-11 09:00:00,12245.640025978377
2018-07-11 12:00:00,11318.51419130375
2018-07-11 15:00:00,11623.35179193763
2018-07-11 18:00:00,11753.871879124046
2018-07-11 21:00:00,12668.97948848041
2018-07-12 00:00:00,10299.371185545244
2018-07-12 03:00:00,9884.5888166867
2018-07-12 06:00:00,9743.724610800768
2018-07-12 09:00:00,12648.60232330005
2018-07-12 12:00:00,12069.697330870764
2018-07-12 15:00:00,11639.438411205228
2018-07-12 18:00:00,12633.694272294675
2018-07-12 21:00:00,13879.036167566734
2018-07-13 00:00:00,11415.955219051772
2018-07-13 03:00:00,11852.785222077673
2018-07-13 06:00:00,11778.704550448863
2018-07-13 09:00:00,12315.58314156642
2018-07-13 12:00:00,13608.535458864873
2018-07-13 15:00:00,12295.8149462758
2018-07-13 18:00:00,12693.446391293834
2018-07-13 21:00:00,14020.540016529416
2018-07-14 00:00:00,10675.938377920249
2018-07-14 03:00:00,11074.209389334514
2018-07-14 06:00:00,11877.903307858956
2018-07-14 09:00:00,13781.663615865398
2018-07-14 12:00:00,12639.8592087777
2018-07-14 15:00:00,11365.365777577625
2018-07-14 18:00:00,12408.938435715487
2018-07-14 21:00:00,13742.578647792147
2018-07-15 00:00:00,11481.322090306252
2018-07-15 03:00:00,11878.365218331683
2018-07-15 06:00:00,11270.592177936396
2018-07-15 09:00:00,12679.789888380861
2018-07-15 12:00:00,11839.444774486807
2018-07-15 15:00:00,11731.517847685462
2018-07-15 18:00:00,10800.729226234977
2018-07-15 21:00:00,11820.00251955045
2018-07-16 00:00:00,10139.127190788358
2018-07-16 03:00:00,9442.600912269816
2018-07-16 06:00:00,9464.788288987545
2018-07-16 09:00:00,9204.384276905206
2018-07-16 12:00:00,9522.812353361296
2018-07-16 15:00:00,11174.12311477373
2018-07-16 18:00:00,11108.294017300914
2018-07-16 21:00:00,12960.906744871549
2018-07-17 00:00:00,11962.683372529851
2018-07-17 03:00:00,11222.214553600828
2018-07-17 06:00:00,11848.075095549339
2018-07-17 09:00:00,12513.051708847457
2018-07-17 12:00:00,12531.517973630198
2018-07-17 15:00:00,11661.937166332784
2018-07-17 18:00:00,12128.494699679826
2018-07-17 21:00:00,13356.472532671654
2018-07-18 00:00:00,12106.350566353683
2018-07-18 03:00:00,11081.922777941469
2018-07-18 06:00:00,11388.433725254463
2018-07-18 09:00:00,12246.710718687636
2018-07-18 12:00:00,12155.865474557033
2018-07-18 15:00:00,11489.910979310087
2018-07-18 18:00:00,11567.614849619653
2018-07-18 21:00:00,12897.708797886424
2018-07-19 00:00:00,12254.163170620475
2018-07-19 03:00:00,11218.43917337764
2018-07-19 06:00:00,11289.773005996216
2018-07-19 09:00:00,12391.280308318497
2018-07-19 12:00:00,12651.166352465512
2018-07-19 15:00:00,11817.936862332243
2018-07-19 18:00:00,11420.54233736746
2018-07-19 21:00:00,13258.12850463018
2018-07-20 00:00:00,10397.845539123573
2018-07-20 03:00:00,10286.187422223562
2018-07-20 06:00:00,9735.536263959391
2018-07-20 09:00:00,12617.277440297064
2018-07-20 12:00:00,12086.694417176468
2018-07-20 15:00:00,11813.770981839745
2018-07-20 18:00:00,11715.970944807097
2018-07-20 21:00:00,12540.317930454512
2018-07-21 00:00:00,10232.529434422144
2018-07-21 03:00:00,11674.287572593821
2018-07-21 06:00:00,10388.926377752017
2018-07-21 09:00:00,11166.948522618522
2018-07-21 12:00:00,11568.304902655294
2018-07-21 15:00:00,11748.836731883055
2018-07-21 18:00:00,12484.324869336126
2018-07-21 21:00:00,10967.760316557082
2018-07-22 00:00:00,10941.552564234098
2018-07-22 03:00:00,11812.366478336513
2018-07-22 06:00:00,11423.024613002377
2018-07-22 09:00:00,11999.168104194447
2018-07-22 12:00:00,11989.436626933057
2018-07-22 15:00:00,11627.75219334145
2018-07-22 18:00:00,11863.733950406688
2018-07-22 21:00:00,12854.972800167125
2018-07-23 00:00:00,11150.75118695065
2018-07-23 03:00:00,10564.570829241076
2018-07-23 06:00:00,11329.898942352393
2018-07-23 09:00:00,12734.43128878095
2018-07-23 12:00:00,13220.42889164601
2018-07-23 15:00:00,12397.294695473252
2018-07-23 18:00:00,12608.983522735838
2018-07-23 21:00:00,12483.923564173556
2018-07-24 00:00:00,11449.901339989123
2018-07-24 03:00:00,11326.428598117634
2018-07-24 06:00:00,12035.18385754927
2018-07-24 09:00:00,12678.769509514019
2018-07-24 12:00:00,11826.927256475385
2018-07-24 15:00:00,11555.148758874482
2018-07-24 18:00:00,10316.36385004377
2018-07-24 21:00:00,12289.460801923515
2018-07-25 00:00:00,11433.809868749391
2018-07-25 03:00:00,10631.183463015484
2018-07-25 06:00:00,10736.637344910881
2018-07-25 09:00:00,12807.586377071442
2018-07-25 12:00:00,13957.203143403698
2018-07-25 15:00:00,13283.844952804335
2018-07-25 18:00:00,13062.834330329864
2018-07-25 21:00:00,13576.897814653485
2018-07-26 00:00:00,12500.871380445104
2018-07-26 03:00:00,11727.39022458962
2018-07-26 06:00:00,12036.368728711568
2018-07-26 09:00:00,13273.223662433153
2018-07-26 12:00:00,12815.371783343344
2018-07-26 15:00:00,12206.182431542024
2018-07-26 18:00:00,12203.014090043624
2018-07-26 21:00:00,12630.986278087139
2018-07-27 00:00:00,10289.021606743674
2018-07-27 03:00:00,11618.043832504522
2018-07-27 06:00:00,11057.488358764907
2018-07-27 09:00:00,12790.212273553863
2018-07-27 12:00:00,13394.144854762917
2018-07-27 15:00:00,11578.329491314182
2018-07-27 18:00:00,11789.729289389486
2018-07-27 21:00:00,12622.671830382278
2018-07-28 00:00:00,10075.9637018007
2018-07-28 03:00:00,11156.80693538302
2018-07-28 06:00:00,11286.842433428916
2018-07-28 09:00:00,12902.231234250296
2018-07-28 12:00:00,12389.655177237846
2018-07-28 15:00:00,12183.338945014144
2018-07-28 18:00:00,12072.61295125091
2018-07-28 21:00:00,13672.087216230546
2018-07-29 00:00:00,12792.411805648564
2018-07-29 03:00:00,11900.567848889546
2018-07-29 06:00:00,11771.505119997442
2018-07-29 09:00:00,12577.379340328212
2018-07-29 12:00:00,12573.712443305325
2018-07-29 15:00:00,11923.669521920245
2018-07-29 18:00:00,12497.210587829199
2018-07-29 21:00:00,13990.308617676938
2018-07-30 00:00:00,12843.624724568355
2018-07-30 03:00:00,12668.482293476176
2018-07-30 06:00:00,12194.297969053194
2018-07-30 09:00:00,14446.489540238952
2018-07-30 12:00:00,14605.057022712237
2018-07-30 15:00:00,13733.133104787486
2018-07-30 18:00:00,13227.069554618785
2018-07-30 21:00:00,14133.656484475738
2018-07-31 00:00:00,12682.027507566614
2018-07-31 03:00:00,12535.6698605268
2018-07-31 06:00:00,12080.983971515612
2018-07-31 09:00:00,13604.193337828416
2018-07-31 12:00:00,13291.633535610017
2018-07-31 15:00:00,12466.976810119873
2018-07-31 18:00:00,12681.55402661772
2018-07-31 21:00:00,14321.79482940513
2018-08-01 00:00:00,9199.417353975547
2018-08-01 03:00:00,9204.122794594392
2018-08-01 06:00:00,9329.989428372386
2018-08-01 09:00:00,12077.606142349963
2018-08-01 12:00:00,12984.4860225193
2018-08-01 15:00:00,11609.002814408608
2018-08-01 18:00:00,11900.064422102301
2018-08-01 21:00:00,13459.879011700781
2018-08-02 00:00:00,10999.944861235057
2018-08-02 03:00:00,11803.200888077918
2018-08-02 06:00:00,12175.735114223804
2018-08-02 09:00:00,11871.271008055957
2018-08-02 12:00:00,12139.687614124445
2018-08-02 15:00:00,11146.455134527901
2018-08-02 18:00:00,10820.07595353702
2018-08-02 21:00:00,13110.742453480847
2018-08-03 00:00:00,11341.591744718735
2018-08-03 03:00:00,11376.741961609087
2018-08-03 06:00:00,11630.62179363393
2018-08-03 09:00:00,13057.219615090295
2018-08-03 12:00:00,12496.293780423339
2018-08-03 15:00:00,11308.582685156474
2018-08-03 18:00:00,11442.379441548901
2018-08-03 21:00:00,12809.40024022086
2018-08-04 00:00:00,11304.557704075012
2018-08-04 03:00:00,11232.065487378763
2018-08-04 06:00:00,10495.841264104805
2018-08-04 09:00:00,12843.712876123504
2018-08-04 12:00:00,12374.943271679756
2018-08-04 15:00:00,10866.496639470444
2018-08-04 18:00:00,11057.831447597457
2018-08-04 21:00:00,12671.651893861708
2018-08-05 00:00:00,10140.016151292308
2018-08-05 03:00:00,10245.242309258032
2018-08-05 06:00:00,11000.039841878717
2018-08-05 09:00:00,11728.082896371714
2018-08-05 12:00:00,11796.221204414633
2018-08-05 15:00:00,10834.939408892926
2018-08-05 18:00:00,10380.245893216417
2018-08-05 21:00:00,12595.405717813932
2018-08-06 00:00:00,11532.246660535544
2018-08-06 03:00:00,11696.381345522506
2018-08-06 06:00:00,11747.191867801153
2018-08-06 09:00:00,12514.275399368771
2018-08-06 12:00:00,12097.764624776837
2018-08-06 15:00:00,11970.882162891889
2018-08-06 18:00:00,11311.46737845633
2018-08-06 21:00:00,11370.615785320786
2018-08-07 00:00:00,9166.497295168516
2018-08-07 03:00:00,9146.947509622
2018-08-07 06:00:00,9545.07875926129
2018-08-07 09:00:00,10748.149618561354
2018-08-07 12:00:00,10594.770828413793
2018-08-07 15:00:00,7162.763176007704
2018-08-07 18:00:00,9094.026726305305
2018-08-07 21:00:00,11991.094411972139
2018-08-08 00:00:00,10794.759684626199
2018-08-08 03:00:00,10315.75982473965
2018-08-08 06:00:00,10922.029774245764
2018-08-08 09:00:00,11260.816375122718
2018-08-08 12:00:00,12238.423476042464
2018-08-08 15:00:00,11254.440340787223
2018-08-08 18:00:00,11471.019884628275
2018-08-08 21:00:00,11917.102007224528
2018-08-09 00:00:00,9695.374587907445
2018-08-09 03:00:00,9347.805581705685
2018-08-09 06:00:00,10116.519507495806
2018-08-09 09:00:00,11779.33065213253
2018-08-09 12:00:00,12276.74873654345
2018-08-09 15:00:00,10385.226173017494
2018-08-09 18:00:00,9902.297313780738
2018-08-09 21:00:00,11417.428767385796
2018-08-10 00:00:00,9953.426446009405
2018-08-10 03:00:00,10534.093568002154
2018-08-10 06:00:00,11372.254190153517
2018-08-10 09:00:00,12779.975472332691
2018-08-10 12:00:00,12871.34723194433
2018-08-10 15:00:00,12258.58735989761
2018-08-10 18:00:00,12935.28797822228
2018-08-10 21:00:00,13572.411187872785
2018-08-11 00:00:00,12027.482837072548
2018-08-11 03:00:00,11926.402779582939
2018-08-11 06:00:00,12175.39810434481
2018-08-11 09:00:00,14176.030675888534
2018-08-11 12:00:00,13107.151736082624
2018-08-11 15:00:00,12019.37325066836
2018-08-11 18:00:00,11244.384328555841
2018-08-11 21:00:00,12113.000054524624
2018-08-12 00:00:00,11419.859406818941
2018-08-12 03:00:00,12052.110940062528
2018-08-12 06:00:00,11595.466747919434
2018-08-12 09:00:00,12418.426939612627
2018-08-12 12:00:00,11472.84310756932
2018-08-12 15:00:00,10181.419776803661
2018-08-12 18:00:00,11635.11272697924
2018-08-12 21:00:00,12255.665443985565
2018-08-13 00:00:00,9442.035702243236
2018-08-13 03:00:00,8722.439149179278
2018-08-13 06:00:00,9301.718391284996
2018-08-13 09:00:00,11088.904526923805
2018-08-13 12:00:00,11126.205239878573
2018-08-13 15:00:00,10206.51337146507
2018-08-13 18:00:00,10414.865162903528
2018-08-13 21:00:00,11966.209516521101
2018-08-14 00:00:00,11602.247535080536
2018-08-14 03:00:00,10581.033682615873
2018-08-14 06:00:00,11044.157256159064
2018-08-14 09:00:00,11942.601465793827
2018-08-14 12:00:00,11482.803217582354
2018-08-14 15:00:00,11912.48421705088
2018-08-14 18:00:00,12362.568927771468
2018-08-14 21:00:00,13421.509274657827
2018-08-15 00:00:00,11721.974937784986
2018-08-15 03:00:00,11446.01288632915
2018-08-15 06:00:00,11175.211594557797
2018-08-15 09:00:00,12895.706927179011
2018-08-15 12:00:00,13049.107927396071
2018-08-15 15:00:00,12544.692010018645
2018-08-15 18:00:00,12821.438072120121
2018-08-15 21:00:00,13572.355822943664
2018-08-16 00:00:00,12147.888986744761
2018-08-16 03:00:00,11539.349281702576
2018-08-16 06:00:00,11033.50637395468
2018-08-16 09:00:00,13569.17218494835
2018-08-16 12:00:00,12898.85246415219
2018-08-16 15:00:00,11467.830658348075
2018-08-16 18:00:00,11709.08178671185
2018-08-16 21:00:00,11871.933875044146
2018-08-17 00:00:00,10696.200321956669
2018-08-17 03:00:00,10300.989643035726
2018-08-17 06:00:00,9446.397779891537
2018-08-17 09:00:00,10458.741940515609
2018-08-17 12:00:00,10621.058843238583
2018-08-17 15:00:00,10710.74863829859
2018-08-17 18:00:00,11585.906147593765
2018-08-17 21:00:00,12023.24630829817
2018-08-18 00:00:00,10750.360139204486
2018-08-18 03:00:00,9314.270667119716
2018-08-18 06:00:00,10843.55073047684
2018-08-18 09:00:00,12054.944677097126
2018-08-18 12:00:00,12386.768843205062
2018-08-18 15:00:00,12245.561215162119
2018-08-18 18:00:00,12948.063168896537
2018-08-18 21:00:00,13370.235307167719
2018-08-19 00:00:00,11479.696185863451
2018-08-19 03:00:00,11528.597299284227
2018-08-19 06:00:00,12185.256398748345
2018-08-19 09:00:00,12531.85054751398
2018-08-19 12:00:00,12733.955207965533
2018-08-19 15:00:00,12773.669329380147
2018-08-19 18:00:00,12551.240071589189
2018-08-19 21:00:00,13296.087175418019
2018-08-20 00:00:00,11334.795274122002
2018-08-20 03:00:00,11842.996679134601
2018-08-20 06:00:00,11457.67345555238
2018-08-20 09:00:00,13014.416905365339
2018-08-20 12:00:00,13072.452878694898
2018-08-20 15:00:00,12345.873355629681
2018-08-20 18:00:00,11788.18042011285
2018-08-20 21:00:00,13401.135841143947
2018-08-21 00:00:00,10952.213867616178
2018-08-21 03:00:00,11639.153810809237
2018-08-21 06:00:00,11510.862861126028
2018-08-21 09:00:00,11949.935059196197
2018-08-21 12:00:00,13428.087591649
2018-08-21 15:00:00,12969.221337028494
2018-08-21 18:00:00,12851.36114363393
2018-08-21 21:00:00,13458.881951167967
2018-08-22 00:00:00,11366.514473446985
2018-08-22 03:00:00,11285.473190202669
2018-08-22 06:00:00,11041.207996884406
2018-08-22 09:00:00,12474.24847420696
2018-08-22 12:00:00,13124.908430845442
2018-08-22 15:00:00,11524.103207429736
2018-08-22 18:00:00,12571.78147895442
2018-08-22 21:00:00,14030.57696876171
2018-08-23 00:00:00,11253.782882148813
2018-08-23 03:00:00,10868.829751270627
2018-08-23 06:00:00,11398.847119008438
2018-08-23 09:00:00,12649.115782175511
2018-08-23 12:00:00,12653.76778381213
2018-08-23 15:00:00,13015.669930636068
2018-08-23 18:00:00,12267.931233982843
2018-08-23 21:00:00,12615.159293500601
2018-08-24 00:00:00,10351.148065751795
2018-08-24 03:00:00,10582.155331076947
2018-08-24 06:00:00,11382.954331720277
2018-08-24 09:00:00,11617.831060410608
2018-08-24 12:00:00,12266.046571385365
2018-08-24 15:00:00,11698.724389928955
2018-08-24 18:00:00,11832.52117864147
2018-08-24 21:00:00,13139.984145363474
2018-08-25 00:00:00,11665.320879332996
2018-08-25 03:00:00,10533.958378465935
2018-08-25 06:00:00,10956.999284473222
2018-08-25 09:00:00,11083.33508557923
2018-08-25 12:00:00,12060.167898256064
2018-08-25 15:00:00,10825.100006889572
2018-08-25 18:00:00,11402.992555710645
2018-08-25 21:00:00,12526.287699146158
2018-08-26 00:00:00,11353.667545028717
2018-08-26 03:00:00,12517.48637260602
2018-08-26 06:00:00,12006.83076309707
2018-08-26 09:00:00,12454.681832968407
2018-08-26 12:00:00,12472.671290921435
2018-08-26 15:00:00,11867.07313992761
2018-08-26 18:00:00,11648.961265311313
2018-08-26 21:00:00,13265.123332607614
2018-08-27 00:00:00,11614.574227973992
2018-08-27 03:00:00,11876.178932549221
2018-08-27 06:00:00,12361.498099027858
2018-08-27 09:00:00,14392.014711995329
2018-08-27 12:00:00,13889.119911328893
2018-08-27 15:00:00,12366.139647431828
2018-08-27 18:00:00,11881.208226138748
2018-08-27 21:00:00,13753.349706257748
2018-08-28 00:00:00,11927.335272957176
2018-08-28 03:00:00,11244.787564465583
2018-08-28 06:00:00,11693.396253293698
2018-08-28 09:00:00,12409.576027285679
2018-08-28 12:00:00,12426.966127990961
2018-08-28 15:00:00,12408.475206456687
2018-08-28 18:00:00,11557.624747348493
2018-08-28 21:00:00,14219.32788343984
2018-08-29 00:00:00,11669.905261352087
2018-08-29 03:00:00,11553.991047849808
2018-08-29 06:00:00,12299.26375018231
2018-08-29 09:00:00,13127.816138459762
2018-08-29 12:00:00,12751.785366195862
2018-08-29 15:00:00,11015.649181094699
2018-08-29 18:00:00,13227.449240290563
2018-08-29 21:00:00,14576.096541406305
2018-08-30 00:00:00,11319.689403295437
2018-08-30 03:00:00,11769.636892521772
2018-08-30 06:00:00,12270.340545392204
2018-08-30 09:00:00,13321.29539225637
2018-08-30 12:00:00,13765.331854846818
2018-08-30 15:00:00,13584.115540876974
2018-08-30 18:00:00,14136.753315796748
2018-08-30 21:00:00,14851.32029960287
2018-08-31 00:00:00,13401.3470777538
2018-08-31 03:00:00,12408.509630212033
2018-08-31 06:00:00,12052.631236459943
2018-08-31 09:00:00,12396.667433534123
2018-08-31 12:00:00,12487.913654184182
2018-08-31 15:00:00,12110.364143308509
2018-08-31 18:00:00,12988.044238461269
2018-08-31 21:00:00,13889.077991876704
2018-09-01 00:00:00,10751.02392349835
2018-09-01 03:00:00,10200.005428721093
2018-09-01 06:00:00,10948.571303104764
2018-09-01 09:00:00,11861.269149908785
2018-09-01 12:00:00,10852.408426563168
2018-09-01 15:00:00,10802.020913523744
2018-09-01 18:00:00,11029.495534193304
2018-09-01 21:00:00,12430.891085277524
2018-09-02 00:00:00,11314.875047351288
2018-09-02 03:00:00,11189.842148331147
2018-09-02 06:00:00,11930.140562513254
2018-09-02 09:00:00,12065.231896802237
2018-09-02 12:00:00,11791.97347477495
2018-09-02 15:00:00,10827.580757226968
2018-09-02 18:00:00,10967.61150714628
2018-09-02 21:00:00,12585.587404168153
2018-09-03 00:00:00,11175.85133397818
2018-09-03 03:00:00,10710.04037765246
2018-09-03 06:00:00,10100.770840849731
2018-09-03 09:00:00,11181.325066542315
2018-09-03 12:00:00,12239.119965511692
2018-09-03 15:00:00,11588.854133468445
2018-09-03 18:00:00,12443.221324368145
2018-09-03 21:00:00,11808.306632250324
2018-09-04 00:00:00,10292.295706124349
2018-09-04 03:00:00,9570.261255797946
2018-09-04 06:00:00,11006.415542620874
2018-09-04 09:00:00,11772.547259751504
2018-09-04 12:00:00,12505.109338273642
2018-09-04 15:00:00,10983.065529338428
2018-09-04 18:00:00,11226.120577282663
2018-09-04 21:00:00,11603.021090430282
2018-09-05 00:00:00,10134.848408045424
2018-09-05 03:00:00,10167.254144541417
2018-09-05 06:00:00,10124.196245470357
2018-09-05 09:00:00,11706.8749286445
2018-09-05 12:00:00,11813.961404855363
2018-09-05 15:00:00,10758.712306855165
2018-09-05 18:00:00,10912.19550359174
2018-09-05 21:00:00,12170.29592777001
2018-09-06 00:00:00,9982.916542575464
2018-09-06 03:00:00,9230.434480764809
2018-09-06 06:00:00,10707.684570824982
2018-09-06 09:00:00,11752.834593123867
2018-09-06 12:00:00,10870.988431126061
2018-09-06 15:00:00,11079.371263159112
2018-09-06 18:00:00,10554.634095099915
2018-09-06 21:00:00,10473.608029942883
2018-09-07 00:00:00,9051.951902746596
2018-09-07 03:00:00,9109.090023405959
2018-09-07 06:00:00,9635.116012541359
