time,load_shortfall_3h
2018-06-16 09:00:00,11080.80333333333
2018-06-16 12:00:00,12207.330000000005
2018-06-16 15:00:00,13774.176666666663
2018-06-16 18:00:00,11572.12333333333
2018-06-16 21:00:00,10642.090000000004
2018-06-17 00:00:00,12989.763333333342
2018-06-17 03:00:00,11145.599999999991
2018-06-17 06:00:00,7758.869999999993
2018-06-17 09:00:00,11586.70333333332
2018-06-17 12:00:00,11720.293333333328
2018-06-17 15:00:00,11565.299999999987
2018-06-17 18:00:00,11826.553333333322
2018-06-17 21:00:00,10310.743333333336
2018-06-18 00:00:00,12150.203333333337
2018-06-18 03:00:00,9566.713333333331
2018-06-18 06:00:00,9028.133333333324
2018-06-18 09:00:00,10489.319999999985
2018-06-18 12:00:00,11212.643333333333
2018-06-18 15:00:00,12034.673333333334
2018-06-18 18:00:00,10541.339999999993
2018-06-18 21:00:00,10406.863333333327
2018-06-19 00:00:00,11823.836666666677
2018-06-19 03:00:00,9044.60333333333
2018-06-19 06:00:00,8627.819999999992
2018-06-19 09:00:00,11353.016666666668
2018-06-19 12:00:00,11649.489999999996
2018-06-19 15:00:00,12395.34666666666
2018-06-19 18:00:00,13266.496666666668
2018-06-19 21:00:00,13870.123333333335
2018-06-20 00:00:00,15358.456666666665
2018-06-20 03:00:00,11475.67666666667
2018-06-20 06:00:00,10585.07
2018-06-20 09:00:00,13224.93000000001
2018-06-20 12:00:00,14062.44666666667
2018-06-20 15:00:00,14216.476666666666
2018-06-20 18:00:00,12747.086666666664
2018-06-20 21:00:00,14510.726666666666
2018-06-21 00:00:00,14545.663333333332
2018-06-21 03:00:00,10246.186666666663
2018-06-21 06:00:00,8981.843333333329
2018-06-21 09:00:00,13350.896666666666
2018-06-21 12:00:00,14239.460000000005
2018-06-21 15:00:00,13865.750000000002
2018-06-21 18:00:00,13331.053333333337
2018-06-21 21:00:00,14019.35333333333
2018-06-22 00:00:00,15821.30000000001
2018-06-22 03:00:00,11640.373333333328
2018-06-22 06:00:00,9605.039999999985
2018-06-22 09:00:00,14601.316666666675
2018-06-22 12:00:00,14211.089999999991
2018-06-22 15:00:00,14146.286666666665
2018-06-22 18:00:00,13934.539999999988
2018-06-22 21:00:00,14577.973333333335
2018-06-23 00:00:00,14388.85
2018-06-23 03:00:00,12388.57
2018-06-23 06:00:00,11034.03
2018-06-23 09:00:00,13507.666666666655
2018-06-23 12:00:00,13662.24666666665
2018-06-23 15:00:00,13814.703333333315
2018-06-23 18:00:00,12937.036666666672
2018-06-23 21:00:00,14724.75
2018-06-24 00:00:00,15008.496666666666
2018-06-24 03:00:00,12089.453333333326
2018-06-24 06:00:00,11318.72333333333
2018-06-24 09:00:00,12931.03000000001
2018-06-24 12:00:00,14405.17
2018-06-24 15:00:00,13600.389999999992
2018-06-24 18:00:00,13821.080000000005
2018-06-24 21:00:00,14346.233333333326
2018-06-25 00:00:00,14916.973333333344
2018-06-25 03:00:00,11452.393333333333
2018-06-25 06:00:00,11433.06666666667
2018-06-25 09:00:00,13815.043333333335
2018-06-25 12:00:00,14420.366666666663
2018-06-25 15:00:00,14031.696666666665
2018-06-25 18:00:00,14020.363333333333
2018-06-25 21:00:00,14601.130000000003
2018-06-26 00:00:00,15919.45666666668
2018-06-26 03:00:00,12024.42333333333
2018-06-26 06:00:00,12099.116666666656
2018-06-26 09:00:00,13655.940000000002
2018-06-26 12:00:00,14450.216666666667
2018-06-26 15:00:00,14079.35
2018-06-26 18:00:00,14088.233333333343
2018-06-26 21:00:00,14024.47333333332
2018-06-27 00:00:00,15422.466666666669
2018-06-27 03:00:00,13263.689999999995
2018-06-27 06:00:00,11540.213333333335
2018-06-27 09:00:00,14204.406666666677
2018-06-27 12:00:00,13831.423333333338
2018-06-27 15:00:00,14003.400000000009
2018-06-27 18:00:00,13423.430000000008
2018-06-27 21:00:00,13708.61
2018-06-28 00:00:00,14860.356666666674
2018-06-28 03:00:00,12140.68333333334
2018-06-28 06:00:00,11483.36
2018-06-28 09:00:00,14429.819999999998
2018-06-28 12:00:00,14694.336666666664
2018-06-28 15:00:00,13986.640000000009
2018-06-28 18:00:00,13067.676666666677
2018-06-28 21:00:00,10719.603333333322
2018-06-29 00:00:00,13593.12333333333
2018-06-29 03:00:00,10065.99333333334
2018-06-29 06:00:00,10214.110000000008
2018-06-29 09:00:00,10787.816666666651
2018-06-29 12:00:00,13573.560000000003
2018-06-29 15:00:00,13498.46333333335
2018-06-29 18:00:00,12919.18000000001
2018-06-29 21:00:00,13678.456666666672
2018-06-30 00:00:00,12320.943333333327
2018-06-30 03:00:00,10824.086666666675
2018-06-30 06:00:00,10247.260000000004
2018-06-30 09:00:00,9802.339999999993
2018-06-30 12:00:00,13654.346666666677
2018-06-30 15:00:00,13293.38000000001
2018-06-30 18:00:00,12985.59666666667
2018-06-30 21:00:00,14016.183333333338
2018-07-01 00:00:00,9525.180000000002
2018-07-01 03:00:00,7120.063333333336
2018-07-01 06:00:00,7755.633333333337
2018-07-01 09:00:00,8601.680000000002
2018-07-01 12:00:00,8953.650000000009
2018-07-01 15:00:00,8632.020000000011
2018-07-01 18:00:00,8947.530000000006
2018-07-01 21:00:00,12203.330000000009
2018-07-02 00:00:00,8398.570000000002
2018-07-02 03:00:00,5370.923333333331
2018-07-02 06:00:00,5060.02
2018-07-02 09:00:00,8624.519999999999
2018-07-02 12:00:00,6987.58
2018-07-02 15:00:00,6884.743333333331
2018-07-02 18:00:00,6326.723333333328
2018-07-02 21:00:00,8209.013333333334
2018-07-03 00:00:00,10174.803333333337
2018-07-03 03:00:00,6314.200000000001
2018-07-03 06:00:00,4471.109999999998
2018-07-03 09:00:00,7948.146666666662
2018-07-03 12:00:00,7632.366666666661
2018-07-03 15:00:00,5094.093333333334
2018-07-03 18:00:00,5789.520000000002
2018-07-03 21:00:00,6062.993333333333
2018-07-04 00:00:00,9558.43999999999
2018-07-04 03:00:00,7198.1200000000035
2018-07-04 06:00:00,6076.316666666669
2018-07-04 09:00:00,7449.453333333331
2018-07-04 12:00:00,8114.606666666659
2018-07-04 15:00:00,6457.056666666662
2018-07-04 18:00:00,5752.676666666665
2018-07-04 21:00:00,6775.929999999992
2018-07-05 00:00:00,9757.563333333332
2018-07-05 03:00:00,7049.2133333333295
2018-07-05 06:00:00,7665.690000000001
2018-07-05 09:00:00,10800.870000000003
2018-07-05 12:00:00,11503.246666666662
2018-07-05 15:00:00,10941.27
2018-07-05 18:00:00,10966.06
2018-07-05 21:00:00,11667.99999999999
2018-07-06 00:00:00,14354.510000000015
2018-07-06 03:00:00,12158.816666666662
2018-07-06 06:00:00,10843.189999999988
2018-07-06 09:00:00,12544.806666666667
2018-07-06 12:00:00,13002.263333333325
2018-07-06 15:00:00,12387.003333333325
2018-07-06 18:00:00,12819.076666666662
2018-07-06 21:00:00,13682.406666666659
2018-07-07 00:00:00,14864.670000000016
2018-07-07 03:00:00,11451.216666666665
2018-07-07 06:00:00,10952.073333333326
2018-07-07 09:00:00,13565.139999999998
2018-07-07 12:00:00,14409.353333333323
2018-07-07 15:00:00,13155.330000000002
2018-07-07 18:00:00,12768.979999999996
2018-07-07 21:00:00,13844.619999999997
2018-07-08 00:00:00,15752.396666666675
2018-07-08 03:00:00,12605.220000000003
2018-07-08 06:00:00,10974.306666666665
2018-07-08 09:00:00,13175.706666666667
2018-07-08 12:00:00,13911.053333333337
2018-07-08 15:00:00,13555.093333333334
2018-07-08 18:00:00,13418.080000000002
2018-07-08 21:00:00,13586.389999999983
2018-07-09 00:00:00,14944.633333333344
2018-07-09 03:00:00,11744.956666666674
2018-07-09 06:00:00,11687.62333333333
2018-07-09 09:00:00,14070.14999999999
2018-07-09 12:00:00,14608.773333333334
2018-07-09 15:00:00,14100.810000000005
2018-07-09 18:00:00,14042.700000000003
2018-07-09 21:00:00,14082.863333333331
2018-07-10 00:00:00,14850.693333333342
2018-07-10 03:00:00,11851.250000000005
2018-07-10 06:00:00,10402.873333333318
2018-07-10 09:00:00,14546.713333333337
2018-07-10 12:00:00,14643.040000000003
2018-07-10 15:00:00,13230.590000000011
2018-07-10 18:00:00,13567.750000000016
2018-07-10 21:00:00,14073.849999999995
2018-07-11 00:00:00,15128.713333333333
2018-07-11 03:00:00,11984.663333333332
2018-07-11 06:00:00,10443.576666666671
2018-07-11 09:00:00,14190.456666666663
2018-07-11 12:00:00,13832.733333333337
2018-07-11 15:00:00,13590.583333333345
2018-07-11 18:00:00,13321.159999999998
2018-07-11 21:00:00,13829.18
2018-07-12 00:00:00,15534.790000000003
2018-07-12 03:00:00,12480.343333333338
2018-07-12 06:00:00,10583.200000000004
2018-07-12 09:00:00,14776.299999999996
2018-07-12 12:00:00,15050.363333333331
2018-07-12 15:00:00,15077.546666666665
2018-07-12 18:00:00,15028.939999999977
2018-07-12 21:00:00,14330.123333333324
2018-07-13 00:00:00,15230.676666666679
2018-07-13 03:00:00,12688.320000000005
2018-07-13 06:00:00,12012.773333333327
2018-07-13 09:00:00,13710.059999999992
2018-07-13 12:00:00,15044.55333333332
2018-07-13 15:00:00,15081.316666666657
2018-07-13 18:00:00,15051.37333333332
2018-07-13 21:00:00,14583.903333333323
2018-07-14 00:00:00,15344.38333333333
2018-07-14 03:00:00,11647.253333333345
2018-07-14 06:00:00,10511.339999999995
2018-07-14 09:00:00,14273.339999999995
2018-07-14 12:00:00,15215.05666666666
2018-07-14 15:00:00,14695.35333333333
2018-07-14 18:00:00,14709.663333333341
2018-07-14 21:00:00,14773.619999999988
2018-07-15 00:00:00,15251.333333333323
2018-07-15 03:00:00,12807.560000000009
2018-07-15 06:00:00,9532.910000000005
2018-07-15 09:00:00,15098.626666666676
2018-07-15 12:00:00,13379.023333333333
2018-07-15 15:00:00,13993.570000000002
2018-07-15 18:00:00,12977.139999999998
2018-07-15 21:00:00,13724.083333333325
2018-07-16 00:00:00,14699.676666666655
2018-07-16 03:00:00,10647.506666666677
2018-07-16 06:00:00,10787.736666666668
2018-07-16 09:00:00,9662.513333333342
2018-07-16 12:00:00,10914.133333333339
2018-07-16 15:00:00,12195.12333333333
2018-07-16 18:00:00,11627.636666666658
2018-07-16 21:00:00,14327.579999999994
2018-07-17 00:00:00,14516.433333333342
2018-07-17 03:00:00,10342.393333333333
2018-07-17 06:00:00,9406.863333333335
2018-07-17 09:00:00,14449.43000000001
2018-07-17 12:00:00,13399.626666666667
2018-07-17 15:00:00,13646.943333333333
2018-07-17 18:00:00,13506.876666666654
2018-07-17 21:00:00,14262.30666666666
2018-07-18 00:00:00,16362.750000000007
2018-07-18 03:00:00,12487.943333333335
2018-07-18 06:00:00,11393.603333333333
2018-07-18 09:00:00,13640.686666666683
2018-07-18 12:00:00,14509.116666666658
2018-07-18 15:00:00,13703.406666666666
2018-07-18 18:00:00,13229.789999999995
2018-07-18 21:00:00,14412.933333333327
2018-07-19 00:00:00,16665.770000000008
2018-07-19 03:00:00,13325.63
2018-07-19 06:00:00,10795.330000000009
2018-07-19 09:00:00,14505.546666666669
2018-07-19 12:00:00,15305.62333333333
2018-07-19 15:00:00,14485.356666666665
2018-07-19 18:00:00,13862.560000000003
2018-07-19 21:00:00,14700.726666666667
2018-07-20 00:00:00,14585.600000000002
2018-07-20 03:00:00,11803.42000000001
2018-07-20 06:00:00,10842.69666666668
2018-07-20 09:00:00,14179.006666666664
2018-07-20 12:00:00,14887.87333333333
2018-07-20 15:00:00,15208.756666666668
2018-07-20 18:00:00,15198.373333333337
2018-07-20 21:00:00,14980.729999999992
2018-07-21 00:00:00,16595.829999999998
2018-07-21 03:00:00,12193.753333333329
2018-07-21 06:00:00,11062.300000000003
2018-07-21 09:00:00,11931.619999999995
2018-07-21 12:00:00,10731.56333333333
2018-07-21 15:00:00,14767.013333333332
2018-07-21 18:00:00,13886.180000000002
2018-07-21 21:00:00,14134.869999999995
2018-07-22 00:00:00,15567.050000000005
2018-07-22 03:00:00,12608.143333333326
2018-07-22 06:00:00,10911.929999999998
2018-07-22 09:00:00,13318.28
2018-07-22 12:00:00,13362.793333333333
2018-07-22 15:00:00,13695.999999999998
2018-07-22 18:00:00,13193.190000000008
2018-07-22 21:00:00,13268.67666666666
2018-07-23 00:00:00,14772.846666666674
2018-07-23 03:00:00,11659.01333333333
2018-07-23 06:00:00,11030.313333333317
2018-07-23 09:00:00,13458.28666666667
2018-07-23 12:00:00,14981.32666666666
2018-07-23 15:00:00,13583.75
2018-07-23 18:00:00,13988.05
2018-07-23 21:00:00,13396.240000000002
2018-07-24 00:00:00,14222.15999999999
2018-07-24 03:00:00,12178.69
2018-07-24 06:00:00,11149.456666666672
2018-07-24 09:00:00,14215.746666666668
2018-07-24 12:00:00,14070.08333333334
2018-07-24 15:00:00,13131.810000000003
2018-07-24 18:00:00,12688.426666666668
2018-07-24 21:00:00,13692.576666666666
2018-07-25 00:00:00,13124.01333333333
2018-07-25 03:00:00,11847.916666666668
2018-07-25 06:00:00,11192.886666666675
2018-07-25 09:00:00,14590.12333333332
2018-07-25 12:00:00,14710.19666666665
2018-07-25 15:00:00,14162.883333333335
2018-07-25 18:00:00,14826.01666666667
2018-07-25 21:00:00,14383.416666666675
2018-07-26 00:00:00,14071.649999999996
2018-07-26 03:00:00,12074.77333333334
2018-07-26 06:00:00,10700.316666666677
2018-07-26 09:00:00,14768.426666666668
2018-07-26 12:00:00,14519.196666666667
2018-07-26 15:00:00,14533.036666666665
2018-07-26 18:00:00,14340.556666666676
2018-07-26 21:00:00,14302.559999999998
2018-07-27 00:00:00,14423.616666666663
2018-07-27 03:00:00,12220.13000000001
2018-07-27 06:00:00,10970.406666666671
2018-07-27 09:00:00,14117.383333333328
2018-07-27 12:00:00,13992.356666666667
2018-07-27 15:00:00,13315.563333333337
2018-07-27 18:00:00,13715.643333333335
2018-07-27 21:00:00,14643.233333333326
2018-07-28 00:00:00,15627.166666666675
2018-07-28 03:00:00,12460.64666666667
2018-07-28 06:00:00,11191.806666666675
2018-07-28 09:00:00,14625.003333333332
2018-07-28 12:00:00,13549.573333333337
2018-07-28 15:00:00,13460.086666666679
2018-07-28 18:00:00,12696.906666666677
2018-07-28 21:00:00,14195.546666666673
2018-07-29 00:00:00,14852.146666666677
2018-07-29 03:00:00,11788.966666666667
2018-07-29 06:00:00,11554.793333333337
2018-07-29 09:00:00,13328.439999999997
2018-07-29 12:00:00,13239.076666666671
2018-07-29 15:00:00,13067.58333333334
2018-07-29 18:00:00,14151.360000000008
2018-07-29 21:00:00,13769.120000000003
2018-07-30 00:00:00,14761.41666666667
2018-07-30 03:00:00,12836.956666666672
2018-07-30 06:00:00,12282.013333333347
2018-07-30 09:00:00,13664.073333333312
2018-07-30 12:00:00,14438.309999999996
2018-07-30 15:00:00,12794.730000000005
2018-07-30 18:00:00,11741.740000000002
2018-07-30 21:00:00,13943.269999999993
2018-07-31 00:00:00,15049.486666666666
2018-07-31 03:00:00,12942.370000000004
2018-07-31 06:00:00,11434.053333333344
2018-07-31 09:00:00,13241.319999999983
2018-07-31 12:00:00,13371.16666666666
2018-07-31 15:00:00,14551.813333333328
2018-07-31 18:00:00,13556.933333333327
2018-07-31 21:00:00,12633.30333333332
2018-08-01 00:00:00,11171.66333333333
2018-08-01 03:00:00,8825.183333333332
2018-08-01 06:00:00,8369.153333333335
2018-08-01 09:00:00,9361.889999999996
2018-08-01 12:00:00,9051.133333333346
2018-08-01 15:00:00,9745.160000000013
2018-08-01 18:00:00,9494.093333333347
2018-08-01 21:00:00,8571.54333333334
2018-08-02 00:00:00,10142.32666666666
2018-08-02 03:00:00,7690.686666666658
2018-08-02 06:00:00,7305.713333333327
2018-08-02 09:00:00,9802.735000000004
2018-08-02 12:00:00,7608.501666666662
2018-08-02 15:00:00,7243.006666666656
2018-08-02 18:00:00,7075.616666666656
2018-08-02 21:00:00,6826.223333333328
2018-08-03 00:00:00,9448.973333333332
2018-08-03 03:00:00,7826.206666666661
2018-08-03 06:00:00,7427.010000000001
2018-08-03 09:00:00,8587.36
2018-08-03 12:00:00,6048.58666666667
2018-08-03 15:00:00,7263.873333333335
2018-08-03 18:00:00,6274.606666666665
2018-08-03 21:00:00,6956.866666666669
2018-08-04 00:00:00,9794.043333333335
2018-08-04 03:00:00,7709.5899999999965
2018-08-04 06:00:00,7048.01999999999
2018-08-04 09:00:00,8901.02333333333
2018-08-04 12:00:00,6785.493333333343
2018-08-04 15:00:00,7225.14666666668
2018-08-04 18:00:00,7262.286666666669
2018-08-04 21:00:00,7429.09333333334
2018-08-05 00:00:00,10342.943333333315
2018-08-05 03:00:00,8268.71999999999
2018-08-05 06:00:00,8004.1433333333325
2018-08-05 09:00:00,11466.553333333333
2018-08-05 12:00:00,8966.660000000013
2018-08-05 15:00:00,8660.460000000014
2018-08-05 18:00:00,7022.370000000003
2018-08-05 21:00:00,8523.003333333334
2018-08-06 00:00:00,13327.173333333329
2018-08-06 03:00:00,13398.22
2018-08-06 06:00:00,12040.079999999993
2018-08-06 09:00:00,13531.603333333323
2018-08-06 12:00:00,11694.450000000019
2018-08-06 15:00:00,12880.240000000007
2018-08-06 18:00:00,12563.200000000013
2018-08-06 21:00:00,11920.616666666665
2018-08-07 00:00:00,12868.186666666665
2018-08-07 03:00:00,11716.27
2018-08-07 06:00:00,12819.819999999996
2018-08-07 09:00:00,13015.566666666662
2018-08-07 12:00:00,13674.556666666682
2018-08-07 15:00:00,12880.453333333333
2018-08-07 18:00:00,11744.416666666664
2018-08-07 21:00:00,12839.00333333333
2018-08-08 00:00:00,13999.046666666663
2018-08-08 03:00:00,12941.706666666667
2018-08-08 06:00:00,12336.70333333334
2018-08-08 09:00:00,12385.106666666663
2018-08-08 12:00:00,12787.289999999994
2018-08-08 15:00:00,13563.636666666673
2018-08-08 18:00:00,11336.7
2018-08-08 21:00:00,10797.723333333335
2018-08-09 00:00:00,13134.126666666667
2018-08-09 03:00:00,12553.996666666675
2018-08-09 06:00:00,11512.373333333342
2018-08-09 09:00:00,12462.543333333333
2018-08-09 12:00:00,13033.773333333334
2018-08-09 15:00:00,12660.810000000007
2018-08-09 18:00:00,13761.956666666654
2018-08-09 21:00:00,12820.079999999985
2018-08-10 00:00:00,13091.063333333343
2018-08-10 03:00:00,11200.513333333343
2018-08-10 06:00:00,9960.596666666659
2018-08-10 09:00:00,12385.12666666666
2018-08-10 12:00:00,12427.919999999995
2018-08-10 15:00:00,12662.50333333332
2018-08-10 18:00:00,11755.443333333324
2018-08-10 21:00:00,12889.303333333333
2018-08-11 00:00:00,13957.72333333335
2018-08-11 03:00:00,11438.419999999991
2018-08-11 06:00:00,11558.999999999985
2018-08-11 09:00:00,13171.633333333337
2018-08-11 12:00:00,12470.169999999986
2018-08-11 15:00:00,13361.47999999999
2018-08-11 18:00:00,14078.206666666665
2018-08-11 21:00:00,13744.259999999998
2018-08-12 00:00:00,15079.776666666678
2018-08-12 03:00:00,13482.536666666665
2018-08-12 06:00:00,12387.730000000007
2018-08-12 09:00:00,13359.476666666678
2018-08-12 12:00:00,13228.693333333336
2018-08-12 15:00:00,11378.306666666664
2018-08-12 18:00:00,11267.766666666665
2018-08-12 21:00:00,13882.529999999993
2018-08-13 00:00:00,15120.613333333335
2018-08-13 03:00:00,12080.810000000003
2018-08-13 06:00:00,11491.050000000005
2018-08-13 09:00:00,12944.983333333337
2018-08-13 12:00:00,13078.196666666665
2018-08-13 15:00:00,12412.013333333338
2018-08-13 18:00:00,12341.94
2018-08-13 21:00:00,12909.689999999995
2018-08-14 00:00:00,14738.95333333334
2018-08-14 03:00:00,13313.713333333326
2018-08-14 06:00:00,12099.413333333321
2018-08-14 09:00:00,13164.103333333334
2018-08-14 12:00:00,13136.58
2018-08-14 15:00:00,12562.996666666662
2018-08-14 18:00:00,12803.579999999982
2018-08-14 21:00:00,14001.383333333326
2018-08-15 00:00:00,14910.993333333337
2018-08-15 03:00:00,13032.259999999991
2018-08-15 06:00:00,11983.966666666667
2018-08-15 09:00:00,13184.646666666673
2018-08-15 12:00:00,13839.366666666663
2018-08-15 15:00:00,13436.043333333324
2018-08-15 18:00:00,12450.839999999984
2018-08-15 21:00:00,13749.11
2018-08-16 00:00:00,15706.086666666679
2018-08-16 03:00:00,12683.079999999998
2018-08-16 06:00:00,11790.726666666676
2018-08-16 09:00:00,13962.836666666677
2018-08-16 12:00:00,14210.216666666665
2018-08-16 15:00:00,13129.383333333335
2018-08-16 18:00:00,12728.256666666668
2018-08-16 21:00:00,13887.01
2018-08-17 00:00:00,15460.583333333347
2018-08-17 03:00:00,13148.319999999998
2018-08-17 06:00:00,12087.303333333339
2018-08-17 09:00:00,13593.573333333341
2018-08-17 12:00:00,13675.989999999998
2018-08-17 15:00:00,12913.756666666663
2018-08-17 18:00:00,12799.416666666652
2018-08-17 21:00:00,12333.373333333337
2018-08-18 00:00:00,13705.91000000001
2018-08-18 03:00:00,9674.703333333324
2018-08-18 06:00:00,9442.453333333337
2018-08-18 09:00:00,11096.16
2018-08-18 12:00:00,11625.670000000007
2018-08-18 15:00:00,12235.339999999995
2018-08-18 18:00:00,12496.863333333325
2018-08-18 21:00:00,13900.853333333334
2018-08-19 00:00:00,14600.92666666667
2018-08-19 03:00:00,10540.433333333342
2018-08-19 06:00:00,10318.540000000008
2018-08-19 09:00:00,12145.213333333335
2018-08-19 12:00:00,11841.363333333331
2018-08-19 15:00:00,12478.713333333317
2018-08-19 18:00:00,12711.73
2018-08-19 21:00:00,13500.716666666664
2018-08-20 00:00:00,15493.093333333349
2018-08-20 03:00:00,11567.279166666669
2018-08-20 06:00:00,10871.473333333322
2018-08-20 09:00:00,13478.83333333334
2018-08-20 12:00:00,15873.329999999985
2018-08-20 15:00:00,13026.729999999989
2018-08-20 18:00:00,12609.539999999988
2018-08-20 21:00:00,13250.363333333333
2018-08-21 00:00:00,15573.616666666676
2018-08-21 03:00:00,12290.22
2018-08-21 06:00:00,11157.14666666666
2018-08-21 09:00:00,13074.326666666677
2018-08-21 12:00:00,13105.12333333332
2018-08-21 15:00:00,16773.05666666665
2018-08-21 18:00:00,12109.996666666653
2018-08-21 21:00:00,13628.53666666666
2018-08-22 00:00:00,15975.486666666684
2018-08-22 03:00:00,12653.303333333335
2018-08-22 06:00:00,11775.676666666659
2018-08-22 09:00:00,13299.436666666681
2018-08-22 12:00:00,12644.666666666662
2018-08-22 15:00:00,13549.969999999983
2018-08-22 18:00:00,13501.63333333333
2018-08-22 21:00:00,14171.683333333327
2018-08-23 00:00:00,16183.236666666686
2018-08-23 03:00:00,12910.436666666672
2018-08-23 06:00:00,12108.92333333333
2018-08-23 09:00:00,13772.86666666667
2018-08-23 12:00:00,13180.446666666665
2018-08-23 15:00:00,13027.34666666666
2018-08-23 18:00:00,11985.959999999997
2018-08-23 21:00:00,14298.246666666659
2018-08-24 00:00:00,14593.623333333342
2018-08-24 03:00:00,12055.900000000007
2018-08-24 06:00:00,11927.780000000006
2018-08-24 09:00:00,13066.863333333336
2018-08-24 12:00:00,12971.31999999999
2018-08-24 15:00:00,12779.02333333333
2018-08-24 18:00:00,12357.683333333318
2018-08-24 21:00:00,13597.013333333329
2018-08-25 00:00:00,15478.093333333345
2018-08-25 03:00:00,11773.583333333345
2018-08-25 06:00:00,9997.636666666669
2018-08-25 09:00:00,12579.609999999997
2018-08-25 12:00:00,13817.429999999993
2018-08-25 15:00:00,12590.983333333328
2018-08-25 18:00:00,11065.856666666661
2018-08-25 21:00:00,11535.95666666666
2018-08-26 00:00:00,14763.823333333337
2018-08-26 03:00:00,12962.189999999988
2018-08-26 06:00:00,12118.476666666656
2018-08-26 09:00:00,13103.776666666667
2018-08-26 12:00:00,13908.023333333333
2018-08-26 15:00:00,12999.493333333328
2018-08-26 18:00:00,11971.92
2018-08-26 21:00:00,11807.236666666657
2018-08-27 00:00:00,15419.343333333341
2018-08-27 03:00:00,12740.48333333333
2018-08-27 06:00:00,12417.81666666666
2018-08-27 09:00:00,13631.203333333327
2018-08-27 12:00:00,12863.026666666663
2018-08-27 15:00:00,13274.459999999995
2018-08-27 18:00:00,12842.563333333332
2018-08-27 21:00:00,13175.189999999993
2018-08-28 00:00:00,15774.563333333344
2018-08-28 03:00:00,12967.586666666662
2018-08-28 06:00:00,12104.14
2018-08-28 09:00:00,12711.133333333333
2018-08-28 12:00:00,13878.449999999995
2018-08-28 15:00:00,13121.536666666665
2018-08-28 18:00:00,13384.970000000003
2018-08-28 21:00:00,11472.930000000004
2018-08-29 00:00:00,15342.953333333337
2018-08-29 03:00:00,14064.82999999999
2018-08-29 06:00:00,12176.806666666667
2018-08-29 09:00:00,13565.960000000003
2018-08-29 12:00:00,15019.08
2018-08-29 15:00:00,13639.316666666657
2018-08-29 18:00:00,13052.58999999999
2018-08-29 21:00:00,13481.4
2018-08-30 00:00:00,15096.396666666673
2018-08-30 03:00:00,12971.54666666666
2018-08-30 06:00:00,12062.293333333335
2018-08-30 09:00:00,14519.023333333344
2018-08-30 12:00:00,14219.146666666666
2018-08-30 15:00:00,12687.329999999985
2018-08-30 18:00:00,13324.109999999991
2018-08-30 21:00:00,13620.123333333326
2018-08-31 00:00:00,13963.793333333333
2018-08-31 03:00:00,12031.416666666672
2018-08-31 06:00:00,11882.449999999993
2018-08-31 09:00:00,12907.363333333324
2018-08-31 12:00:00,14593.623333333337
2018-08-31 15:00:00,14431.286666666663
2018-08-31 18:00:00,14111.41999999999
2018-08-31 21:00:00,14178.88999999999
2018-09-01 00:00:00,11146.529999999992
2018-09-01 03:00:00,9235.163333333338
2018-09-01 06:00:00,8904.716666666669
2018-09-01 09:00:00,10306.576666666668
2018-09-01 12:00:00,10885.443333333335
2018-09-01 15:00:00,9942.346666666672
2018-09-01 18:00:00,10677.306666666682
2018-09-01 21:00:00,11405.44333333334
2018-09-02 00:00:00,11104.649999999996
2018-09-02 03:00:00,7755.4733333333315
2018-09-02 06:00:00,7285.74333333333
2018-09-02 09:00:00,8755.95666666667
2018-09-02 12:00:00,6607.846666666657
2018-09-02 15:00:00,5749.599999999998
2018-09-02 18:00:00,4499.47666666667
2018-09-02 21:00:00,9582.546666666663
2018-09-03 00:00:00,10978.086666666662
2018-09-03 03:00:00,5345.896666666663
2018-09-03 06:00:00,5015.149999999996
2018-09-03 09:00:00,7354.856666666671
2018-09-03 12:00:00,5719.506666666672
2018-09-03 15:00:00,6035.6033333333435
2018-09-03 18:00:00,5521.850000000005
2018-09-03 21:00:00,5915.45666666667
2018-09-04 00:00:00,8681.319999999996
2018-09-04 03:00:00,4800.25333333333
2018-09-04 06:00:00,3811.316666666671
2018-09-04 09:00:00,7731.21999999999
2018-09-04 12:00:00,7003.996666666656
2018-09-04 15:00:00,5728.880000000002
2018-09-04 18:00:00,5885.336666666671
2018-09-04 21:00:00,6049.296666666669
2018-09-05 00:00:00,8565.306666666658
2018-09-05 03:00:00,6482.966666666663
2018-09-05 06:00:00,6261.523333333333
2018-09-05 09:00:00,7123.379999999996
2018-09-05 12:00:00,6915.153333333329
2018-09-05 15:00:00,7203.223333333335
2018-09-05 18:00:00,6733.140000000003
2018-09-05 21:00:00,7314.676666666671
2018-09-06 00:00:00,14593.87666666668
2018-09-06 03:00:00,10359.130000000006
2018-09-06 06:00:00,10288.06
2018-09-06 09:00:00,11513.113333333331
2018-09-06 12:00:00,12951.016666666668
2018-09-06 15:00:00,12496.273333333327
2018-09-06 18:00:00,12216.44333333334
2018-09-06 21:00:00,12171.213333333335
2018-09-07 00:00:00,14038.400000000012
2018-09-07 03:00:00,10519.833333333338
2018-09-07 06:00:00,8661.233333333343
2018-09-07 09:00:00,13150.103333333333
2018-09-07 12:00:00,13895.18333333334
2018-09-07 15:00:00,13658.753333333325
2018-09-07 18:00:00,12087.78666666665
2018-09-07 21:00:00,14009.130000000012
2018-09-08 00:00:00,14624.02333333334
