time,load_shortfall_3h
2018-06-16 09:00:00,11461.630000000003
2018-06-16 12:00:00,12314.010000000007
2018-06-16 15:00:00,13219.87333333333
2018-06-16 18:00:00,8772.106666666654
2018-06-16 21:00:00,11039.763333333334
2018-06-17 00:00:00,13755.54000000001
2018-06-17 03:00:00,10333.292499999994
2018-06-17 06:00:00,7908.926666666659
2018-06-17 09:00:00,10988.413333333336
2018-06-17 12:00:00,11386.163333333328
2018-06-17 15:00:00,11255.849999999984
2018-06-17 18:00:00,11778.656666666662
2018-06-17 21:00:00,10079.393333333339
2018-06-18 00:00:00,12510.476666666675
2018-06-18 03:00:00,9273.382499999994
2018-06-18 06:00:00,9914.459999999995
2018-06-18 09:00:00,9876.173333333329
2018-06-18 12:00:00,10903.006666666663
2018-06-18 15:00:00,11078.399999999992
2018-06-18 18:00:00,10555.919999999995
2018-06-18 21:00:00,10810.969999999994
2018-06-19 00:00:00,11947.453333333333
2018-06-19 03:00:00,9216.616666666663
2018-06-19 06:00:00,9163.779999999988
2018-06-19 09:00:00,10624.08
2018-06-19 12:00:00,11640.396666666658
2018-06-19 15:00:00,11849.169999999995
2018-06-19 18:00:00,12116.573333333336
2018-06-19 21:00:00,13137.376666666667
2018-06-20 00:00:00,15002.370000000017
2018-06-20 03:00:00,11636.186666666663
2018-06-20 06:00:00,10396.42
2018-06-20 09:00:00,13055.976666666676
2018-06-20 12:00:00,14649.613333333344
2018-06-20 15:00:00,13902.046666666673
2018-06-20 18:00:00,12366.03333333334
2018-06-20 21:00:00,13356.96666666666
2018-06-21 00:00:00,14388.93666666667
2018-06-21 03:00:00,9888.596666666648
2018-06-21 06:00:00,9250.98666666665
2018-06-21 09:00:00,12997.59333333335
2018-06-21 12:00:00,14293.700000000004
2018-06-21 15:00:00,13409.839999999986
2018-06-21 18:00:00,13594.696666666661
2018-06-21 21:00:00,13629.109999999995
2018-06-22 00:00:00,15159.643333333352
2018-06-22 03:00:00,11936.886666666658
2018-06-22 06:00:00,9476.336666666648
2018-06-22 09:00:00,14347.240000000016
2018-06-22 12:00:00,13822.703333333326
2018-06-22 15:00:00,13664.489999999985
2018-06-22 18:00:00,13592.366666666656
2018-06-22 21:00:00,13281.883333333335
2018-06-23 00:00:00,14452.04666666668
2018-06-23 03:00:00,11669.769999999993
2018-06-23 06:00:00,11339.793333333326
2018-06-23 09:00:00,12954.849999999993
2018-06-23 12:00:00,13571.933333333323
2018-06-23 15:00:00,13582.073333333328
2018-06-23 18:00:00,12677.746666666677
2018-06-23 21:00:00,14491.25333333333
2018-06-24 00:00:00,14919.803333333346
2018-06-24 03:00:00,11883.093333333329
2018-06-24 06:00:00,11206.309999999992
2018-06-24 09:00:00,12114.129999999997
2018-06-24 12:00:00,13701.056666666675
2018-06-24 15:00:00,13383.89666666667
2018-06-24 18:00:00,12681.386666666665
2018-06-24 21:00:00,13890.19
2018-06-25 00:00:00,15617.666666666664
2018-06-25 03:00:00,11088.419166666661
2018-06-25 06:00:00,11535.593333333318
2018-06-25 09:00:00,13934.106666666677
2018-06-25 12:00:00,14727.016666666672
2018-06-25 15:00:00,14032.363333333335
2018-06-25 18:00:00,13802.480000000005
2018-06-25 21:00:00,14415.553333333335
2018-06-26 00:00:00,16506.39666666667
2018-06-26 03:00:00,12485.436666666661
2018-06-26 06:00:00,11392.236666666657
2018-06-26 09:00:00,13421.983333333346
2018-06-26 12:00:00,14625.203333333342
2018-06-26 15:00:00,13694.560000000003
2018-06-26 18:00:00,12584.333333333345
2018-06-26 21:00:00,12602.923333333334
2018-06-27 00:00:00,15632.37666666667
2018-06-27 03:00:00,12791.149999999989
2018-06-27 06:00:00,11546.59333333333
2018-06-27 09:00:00,14419.456666666687
2018-06-27 12:00:00,14628.003333333332
2018-06-27 15:00:00,12550.660000000002
2018-06-27 18:00:00,12974.483333333343
2018-06-27 21:00:00,12194.286666666667
2018-06-28 00:00:00,14244.550000000014
2018-06-28 03:00:00,12223.769999999993
2018-06-28 06:00:00,11258.71333333334
2018-06-28 09:00:00,13412.736666666675
2018-06-28 12:00:00,13659.43333333333
2018-06-28 15:00:00,14128.539999999997
2018-06-28 18:00:00,12914.266666666672
2018-06-28 21:00:00,9940.166666666657
2018-06-29 00:00:00,13933.869999999997
2018-06-29 03:00:00,10740.956666666665
2018-06-29 06:00:00,10039.703333333338
2018-06-29 09:00:00,10621.17000000001
2018-06-29 12:00:00,12028.363333333335
2018-06-29 15:00:00,12006.556666666675
2018-06-29 18:00:00,11976.426666666672
2018-06-29 21:00:00,13097.960000000003
2018-06-30 00:00:00,12789.709999999994
2018-06-30 03:00:00,10713.999999999993
2018-06-30 06:00:00,9881.000000000002
2018-06-30 09:00:00,9554.51
2018-06-30 12:00:00,12370.236666666671
2018-06-30 15:00:00,12597.513333333342
2018-06-30 18:00:00,12337.95000000001
2018-06-30 21:00:00,13072.090000000007
2018-07-01 00:00:00,9775.603333333327
2018-07-01 03:00:00,8072.030000000007
2018-07-01 06:00:00,8088.806666666667
2018-07-01 09:00:00,9092.830000000007
2018-07-01 12:00:00,7673.113333333337
2018-07-01 15:00:00,7248.750000000013
2018-07-01 18:00:00,9136.733333333348
2018-07-01 21:00:00,11828.460000000014
2018-07-02 00:00:00,8600.496666666662
2018-07-02 03:00:00,6907.386666666661
2018-07-02 06:00:00,5210.279999999996
2018-07-02 09:00:00,7688.83333333333
2018-07-02 12:00:00,7518.424999999997
2018-07-02 15:00:00,7130.30666666667
2018-07-02 18:00:00,7034.143333333341
2018-07-02 21:00:00,8721.173333333343
2018-07-03 00:00:00,10560.559999999996
2018-07-03 03:00:00,6363.419999999996
2018-07-03 06:00:00,4981.886666666665
2018-07-03 09:00:00,7475.1233333333275
2018-07-03 12:00:00,7985.286666666658
2018-07-03 15:00:00,4911.123333333333
2018-07-03 18:00:00,5840.836666666677
2018-07-03 21:00:00,5098.140000000003
2018-07-04 00:00:00,9846.71666666666
2018-07-04 03:00:00,6576.6066666666675
2018-07-04 06:00:00,6221.843333333335
2018-07-04 09:00:00,7586.606666666664
2018-07-04 12:00:00,7782.399999999987
2018-07-04 15:00:00,5883.193333333337
2018-07-04 18:00:00,5730.536666666666
2018-07-04 21:00:00,6337.496666666662
2018-07-05 00:00:00,8644.453333333324
2018-07-05 03:00:00,6600.659999999995
2018-07-05 06:00:00,6968.383333333337
2018-07-05 09:00:00,10588.453333333335
2018-07-05 12:00:00,11865.46333333333
2018-07-05 15:00:00,11656.303333333337
2018-07-05 18:00:00,11165.83333333334
2018-07-05 21:00:00,11874.413333333336
2018-07-06 00:00:00,14121.540000000015
2018-07-06 03:00:00,11924.103333333325
2018-07-06 06:00:00,10245.966666666656
2018-07-06 09:00:00,13250.136666666669
2018-07-06 12:00:00,13270.340000000002
2018-07-06 15:00:00,11954.03333333334
2018-07-06 18:00:00,11758.126666666674
2018-07-06 21:00:00,13460.42333333334
2018-07-07 00:00:00,14711.350000000013
2018-07-07 03:00:00,11684.18666666667
2018-07-07 06:00:00,10694.369999999995
2018-07-07 09:00:00,13278.406666666677
2018-07-07 12:00:00,13685.956666666672
2018-07-07 15:00:00,11406.436666666677
2018-07-07 18:00:00,11854.443333333336
2018-07-07 21:00:00,13129.750000000005
2018-07-08 00:00:00,15456.76666666668
2018-07-08 03:00:00,12048.146666666666
2018-07-08 06:00:00,10574.559999999996
2018-07-08 09:00:00,13537.570000000016
2018-07-08 12:00:00,13330.280000000002
2018-07-08 15:00:00,13159.446666666674
2018-07-08 18:00:00,12409.653333333346
2018-07-08 21:00:00,12642.400000000001
2018-07-09 00:00:00,14732.393333333346
2018-07-09 03:00:00,11956.286666666667
2018-07-09 06:00:00,11303.019999999995
2018-07-09 09:00:00,13803.913333333338
2018-07-09 12:00:00,13969.833333333325
2018-07-09 15:00:00,13574.363333333336
2018-07-09 18:00:00,12267.393333333337
2018-07-09 21:00:00,13803.720000000005
2018-07-10 00:00:00,15629.733333333343
2018-07-10 03:00:00,12001.729999999998
2018-07-10 06:00:00,10730.63666666666
2018-07-10 09:00:00,13319.04666666668
2018-07-10 12:00:00,13858.136666666669
2018-07-10 15:00:00,11254.300000000014
2018-07-10 18:00:00,12286.393333333339
2018-07-10 21:00:00,12765.076666666668
2018-07-11 00:00:00,13417.060000000005
2018-07-11 03:00:00,11532.089999999993
2018-07-11 06:00:00,10457.590000000004
2018-07-11 09:00:00,12779.649999999996
2018-07-11 12:00:00,12674.013333333329
2018-07-11 15:00:00,12892.37000000001
2018-07-11 18:00:00,13205.813333333337
2018-07-11 21:00:00,12869.866666666665
2018-07-12 00:00:00,15240.123333333335
2018-07-12 03:00:00,11515.106666666665
2018-07-12 06:00:00,10052.480000000005
2018-07-12 09:00:00,14076.276666666656
2018-07-12 12:00:00,13132.099999999993
2018-07-12 15:00:00,14270.453333333333
2018-07-12 18:00:00,14163.056666666665
2018-07-12 21:00:00,13854.939999999995
2018-07-13 00:00:00,15746.243333333348
2018-07-13 03:00:00,12439.21666666666
2018-07-13 06:00:00,11110.833333333316
2018-07-13 09:00:00,13032.249999999998
2018-07-13 12:00:00,13989.99333333333
2018-07-13 15:00:00,14386.149999999996
2018-07-13 18:00:00,13698.590000000002
2018-07-13 21:00:00,14338.6
2018-07-14 00:00:00,15116.459999999997
2018-07-14 03:00:00,11426.193333333324
2018-07-14 06:00:00,10505.28666666667
2018-07-14 09:00:00,13459.28666666667
2018-07-14 12:00:00,14659.26666666667
2018-07-14 15:00:00,13756.426666666668
2018-07-14 18:00:00,12921.586666666668
2018-07-14 21:00:00,14111.906666666659
2018-07-15 00:00:00,15128.47666666666
2018-07-15 03:00:00,12687.446666666663
2018-07-15 06:00:00,9722.853333333342
2018-07-15 09:00:00,13637.49333333334
2018-07-15 12:00:00,13467.909999999993
2018-07-15 15:00:00,12918.390000000005
2018-07-15 18:00:00,10806.896666666667
2018-07-15 21:00:00,13015.590000000007
2018-07-16 00:00:00,13548.423333333323
2018-07-16 03:00:00,10327.850000000004
2018-07-16 06:00:00,9776.843333333338
2018-07-16 09:00:00,9162.360000000008
2018-07-16 12:00:00,10657.206666666663
2018-07-16 15:00:00,11710.690000000002
2018-07-16 18:00:00,11156.009999999995
2018-07-16 21:00:00,14023.159999999996
2018-07-17 00:00:00,15184.086666666675
2018-07-17 03:00:00,10469.406666666671
2018-07-17 06:00:00,8923.626666666658
2018-07-17 09:00:00,12976.68000000001
2018-07-17 12:00:00,13476.193333333325
2018-07-17 15:00:00,13131.319999999996
2018-07-17 18:00:00,13326.743333333323
2018-07-17 21:00:00,13921.899999999996
2018-07-18 00:00:00,16140.653333333335
2018-07-18 03:00:00,11720.759999999995
2018-07-18 06:00:00,10918.55666666666
2018-07-18 09:00:00,12535.430000000002
2018-07-18 12:00:00,13532.326666666666
2018-07-18 15:00:00,12277.286666666674
2018-07-18 18:00:00,12446.603333333338
2018-07-18 21:00:00,12802.59
2018-07-19 00:00:00,16885.22
2018-07-19 03:00:00,12987.136666666664
2018-07-19 06:00:00,10377.606666666676
2018-07-19 09:00:00,14106.100000000004
2018-07-19 12:00:00,14760.363333333333
2018-07-19 15:00:00,12370.906666666666
2018-07-19 18:00:00,12531.68
2018-07-19 21:00:00,14039.286666666658
2018-07-20 00:00:00,12424.97333333333
2018-07-20 03:00:00,12071.270000000002
2018-07-20 06:00:00,10423.573333333341
2018-07-20 09:00:00,13999.52333333333
2018-07-20 12:00:00,13534.333333333325
2018-07-20 15:00:00,14948.57333333334
2018-07-20 18:00:00,14311.67666666667
2018-07-20 21:00:00,13610.440000000002
2018-07-21 00:00:00,13751.630000000005
2018-07-21 03:00:00,12274.666666666668
2018-07-21 06:00:00,10030.726666666673
2018-07-21 09:00:00,10539.933333333332
2018-07-21 12:00:00,11242.94666666665
2018-07-21 15:00:00,13230.563333333328
2018-07-21 18:00:00,13717.950000000004
2018-07-21 21:00:00,12830.94333333333
2018-07-22 00:00:00,14999.190000000008
2018-07-22 03:00:00,12119.546666666656
2018-07-22 06:00:00,10515.733333333337
2018-07-22 09:00:00,12782.713333333333
2018-07-22 12:00:00,13302.056666666667
2018-07-22 15:00:00,11075.746666666659
2018-07-22 18:00:00,11092.216666666665
2018-07-22 21:00:00,13659.526666666678
2018-07-23 00:00:00,14430.590000000007
2018-07-23 03:00:00,11691.783333333327
2018-07-23 06:00:00,11097.556666666653
2018-07-23 09:00:00,13847.536666666667
2018-07-23 12:00:00,14562.086666666664
2018-07-23 15:00:00,12924.166666666668
2018-07-23 18:00:00,13285.110000000008
2018-07-23 21:00:00,13120.133333333337
2018-07-24 00:00:00,12854.069999999996
2018-07-24 03:00:00,12808.59333333333
2018-07-24 06:00:00,12056.490000000002
2018-07-24 09:00:00,12902.536666666665
2018-07-24 12:00:00,13159.513333333338
2018-07-24 15:00:00,11919.003333333334
2018-07-24 18:00:00,11175.96
2018-07-24 21:00:00,12944.10666666667
2018-07-25 00:00:00,11955.843333333321
2018-07-25 03:00:00,11287.776666666667
2018-07-25 06:00:00,11038.200000000004
2018-07-25 09:00:00,13704.900000000005
2018-07-25 12:00:00,14031.699999999993
2018-07-25 15:00:00,12537.176666666672
2018-07-25 18:00:00,12240.823333333341
2018-07-25 21:00:00,13920.233333333344
2018-07-26 00:00:00,13280.136666666665
2018-07-26 03:00:00,11748.47
2018-07-26 06:00:00,11141.780000000002
2018-07-26 09:00:00,13554.423333333334
2018-07-26 12:00:00,13201.583333333336
2018-07-26 15:00:00,12930.433333333332
2018-07-26 18:00:00,12582.756666666677
2018-07-26 21:00:00,12563.183333333334
2018-07-27 00:00:00,11207.426666666659
2018-07-27 03:00:00,12692.069999999996
2018-07-27 06:00:00,11074.816666666668
2018-07-27 09:00:00,13833.276666666667
2018-07-27 12:00:00,13243.640000000005
2018-07-27 15:00:00,12382.453333333337
2018-07-27 18:00:00,11284.410000000005
2018-07-27 21:00:00,13833.156666666666
2018-07-28 00:00:00,14270.086666666668
2018-07-28 03:00:00,12585.966666666665
2018-07-28 06:00:00,12137.633333333344
2018-07-28 09:00:00,13641.379999999997
2018-07-28 12:00:00,11714.766666666663
2018-07-28 15:00:00,12560.43000000001
2018-07-28 18:00:00,11331.383333333339
2018-07-28 21:00:00,12700.843333333338
2018-07-29 00:00:00,14128.796666666663
2018-07-29 03:00:00,11899.843333333323
2018-07-29 06:00:00,11741.463333333337
2018-07-29 09:00:00,12500.926666666663
2018-07-29 12:00:00,12844.413333333338
2018-07-29 15:00:00,11158.950000000004
2018-07-29 18:00:00,12319.980000000005
2018-07-29 21:00:00,13351.92666666667
2018-07-30 00:00:00,14531.430000000008
2018-07-30 03:00:00,12777.93333333333
2018-07-30 06:00:00,11881.220000000007
2018-07-30 09:00:00,13866.123333333328
2018-07-30 12:00:00,13215.11
2018-07-30 15:00:00,12079.503333333332
2018-07-30 18:00:00,10725.736666666666
2018-07-30 21:00:00,13288.34333333333
2018-07-31 00:00:00,15124.433333333343
2018-07-31 03:00:00,13202.013333333332
2018-07-31 06:00:00,11161.683333333332
2018-07-31 09:00:00,13218.666666666668
2018-07-31 12:00:00,12187.91
2018-07-31 15:00:00,14448.696666666663
2018-07-31 18:00:00,11659.96333333333
2018-07-31 21:00:00,12877.693333333333
2018-08-01 00:00:00,11384.28999999999
2018-08-01 03:00:00,8637.523333333322
2018-08-01 06:00:00,8548.91333333333
2018-08-01 09:00:00,8899.59333333333
2018-08-01 12:00:00,8718.73666666667
2018-08-01 15:00:00,8877.506666666677
2018-08-01 18:00:00,8559.89000000001
2018-08-01 21:00:00,7678.146666666665
2018-08-02 00:00:00,9219.849999999991
2018-08-02 03:00:00,7519.866666666652
2018-08-02 06:00:00,6620.949999999996
2018-08-02 09:00:00,9243.073333333334
2018-08-02 12:00:00,7657.306666666654
2018-08-02 15:00:00,7285.776666666656
2018-08-02 18:00:00,7278.186666666655
2018-08-02 21:00:00,7236.309999999998
2018-08-03 00:00:00,9087.123333333333
2018-08-03 03:00:00,6545.769999999997
2018-08-03 06:00:00,6516.603333333338
2018-08-03 09:00:00,8109.076666666666
2018-08-03 12:00:00,7112.93666666667
2018-08-03 15:00:00,7307.21666666667
2018-08-03 18:00:00,7150.316666666667
2018-08-03 21:00:00,7268.4333333333325
2018-08-04 00:00:00,9233.936666666665
2018-08-04 03:00:00,6278.133333333327
2018-08-04 06:00:00,6321.093333333331
2018-08-04 09:00:00,8501.033333333342
2018-08-04 12:00:00,7465.790000000011
2018-08-04 15:00:00,7483.286666666677
2018-08-04 18:00:00,7724.876666666673
2018-08-04 21:00:00,7695.896666666672
2018-08-05 00:00:00,9460.99333333332
2018-08-05 03:00:00,7410.559999999994
2018-08-05 06:00:00,7376.249999999996
2018-08-05 09:00:00,10858.749999999998
2018-08-05 12:00:00,9424.22500000001
2018-08-05 15:00:00,9216.51666666668
2018-08-05 18:00:00,6379.4666666666735
2018-08-05 21:00:00,8829.386666666673
2018-08-06 00:00:00,12724.09666666666
2018-08-06 03:00:00,13435.43666666667
2018-08-06 06:00:00,12217.646666666662
2018-08-06 09:00:00,13522.953333333337
2018-08-06 12:00:00,10539.873333333342
2018-08-06 15:00:00,11369.083333333336
2018-08-06 18:00:00,11620.599999999999
2018-08-06 21:00:00,10315.019999999995
2018-08-07 00:00:00,10978.986666666666
2018-08-07 03:00:00,9885.126666666665
2018-08-07 06:00:00,11164.543333333326
2018-08-07 09:00:00,11120.116666666661
2018-08-07 12:00:00,12172.133333333339
2018-08-07 15:00:00,12451.99666666667
2018-08-07 18:00:00,10885.19333333334
2018-08-07 21:00:00,12219.653333333323
2018-08-08 00:00:00,12240.236666666671
2018-08-08 03:00:00,11992.570000000002
2018-08-08 06:00:00,11668.653333333343
2018-08-08 09:00:00,11356.32666666666
2018-08-08 12:00:00,10849.653333333323
2018-08-08 15:00:00,11271.933333333338
2018-08-08 18:00:00,9910.806666666667
2018-08-08 21:00:00,10466.256666666663
2018-08-09 00:00:00,12114.306666666675
2018-08-09 03:00:00,11797.540000000014
2018-08-09 06:00:00,10737.379999999997
2018-08-09 09:00:00,11636.093333333329
2018-08-09 12:00:00,12206.63000000001
2018-08-09 15:00:00,11185.140000000014
2018-08-09 18:00:00,13146.386666666658
2018-08-09 21:00:00,12631.91666666666
2018-08-10 00:00:00,13171.536666666676
2018-08-10 03:00:00,11371.259999999986
2018-08-10 06:00:00,10357.699999999993
2018-08-10 09:00:00,12726.300000000005
2018-08-10 12:00:00,12711.25333333334
2018-08-10 15:00:00,12939.14333333333
2018-08-10 18:00:00,12304.356666666657
2018-08-10 21:00:00,13354.299999999988
2018-08-11 00:00:00,14114.513333333342
2018-08-11 03:00:00,11492.67333333333
2018-08-11 06:00:00,11938.099999999991
2018-08-11 09:00:00,13285.279999999995
2018-08-11 12:00:00,12977.903333333335
2018-08-11 15:00:00,13677.693333333336
2018-08-11 18:00:00,13814.533333333333
2018-08-11 21:00:00,13358.033333333335
2018-08-12 00:00:00,14532.470000000003
2018-08-12 03:00:00,12907.513333333334
2018-08-12 06:00:00,12462.97333333332
2018-08-12 09:00:00,12259.543333333344
2018-08-12 12:00:00,13345.979999999998
2018-08-12 15:00:00,10085.159999999994
2018-08-12 18:00:00,10205.290000000005
2018-08-12 21:00:00,13274.89333333333
2018-08-13 00:00:00,13505.983333333328
2018-08-13 03:00:00,11996.693333333335
2018-08-13 06:00:00,10676.87
2018-08-13 09:00:00,11630.843333333334
2018-08-13 12:00:00,11022.99
2018-08-13 15:00:00,10789.309999999998
2018-08-13 18:00:00,11040.626666666665
2018-08-13 21:00:00,12367.98
2018-08-14 00:00:00,12816.163333333336
2018-08-14 03:00:00,12863.300000000005
2018-08-14 06:00:00,11687.466666666664
2018-08-14 09:00:00,13828.540000000003
2018-08-14 12:00:00,12906.996666666679
2018-08-14 15:00:00,13081.85
2018-08-14 18:00:00,12445.616666666667
2018-08-14 21:00:00,13179.506666666659
2018-08-15 00:00:00,14180.083333333336
2018-08-15 03:00:00,12017.28666666667
2018-08-15 06:00:00,11957.256666666677
2018-08-15 09:00:00,13098.60333333334
2018-08-15 12:00:00,14295.720000000007
2018-08-15 15:00:00,12881.71666666666
2018-08-15 18:00:00,12649.713333333324
2018-08-15 21:00:00,13224.229999999996
2018-08-16 00:00:00,14638.520000000017
2018-08-16 03:00:00,12878.356666666661
2018-08-16 06:00:00,11648.659999999998
2018-08-16 09:00:00,12602.143333333339
2018-08-16 12:00:00,13590.753333333338
2018-08-16 15:00:00,11235.070000000005
2018-08-16 18:00:00,11472.096666666663
2018-08-16 21:00:00,12362.36666666667
2018-08-17 00:00:00,15213.520000000017
2018-08-17 03:00:00,12519.963333333333
2018-08-17 06:00:00,11621.060000000005
2018-08-17 09:00:00,13110.593333333347
2018-08-17 12:00:00,13286.349999999995
2018-08-17 15:00:00,13106.483333333326
2018-08-17 18:00:00,13149.853333333327
2018-08-17 21:00:00,12474.153333333335
2018-08-18 00:00:00,13797.586666666679
2018-08-18 03:00:00,9694.995833333323
2018-08-18 06:00:00,9705.15333333333
2018-08-18 09:00:00,11095.279999999997
2018-08-18 12:00:00,11549.77000000001
2018-08-18 15:00:00,11645.346666666668
2018-08-18 18:00:00,12549.379999999996
2018-08-18 21:00:00,13942.023333333334
2018-08-19 00:00:00,14543.883333333344
2018-08-19 03:00:00,10741.86666666667
2018-08-19 06:00:00,9786.49666666667
2018-08-19 09:00:00,11453.523333333333
2018-08-19 12:00:00,11502.186666666665
2018-08-19 15:00:00,11855.67
2018-08-19 18:00:00,12815.936666666668
2018-08-19 21:00:00,12880.749999999993
2018-08-20 00:00:00,15723.576666666691
2018-08-20 03:00:00,11775.05666666666
2018-08-20 06:00:00,10757.113333333325
2018-08-20 09:00:00,12660.566666666668
2018-08-20 12:00:00,15734.539999999985
2018-08-20 15:00:00,12257.49999999999
2018-08-20 18:00:00,12887.8
2018-08-20 21:00:00,12628.099999999999
2018-08-21 00:00:00,15513.993333333352
2018-08-21 03:00:00,11695.956666666656
2018-08-21 06:00:00,10822.67666666666
2018-08-21 09:00:00,12866.930000000008
2018-08-21 12:00:00,12623.989999999985
2018-08-21 15:00:00,15555.976666666653
2018-08-21 18:00:00,10399.613333333325
2018-08-21 21:00:00,13446.663333333328
2018-08-22 00:00:00,16122.736666666684
2018-08-22 03:00:00,11631.803333333326
2018-08-22 06:00:00,10964.283333333326
2018-08-22 09:00:00,12578.12333333334
2018-08-22 12:00:00,12135.176666666655
2018-08-22 15:00:00,12681.370000000003
2018-08-22 18:00:00,13325.606666666661
2018-08-22 21:00:00,13071.749999999998
2018-08-23 00:00:00,15924.406666666677
2018-08-23 03:00:00,12821.37666666666
2018-08-23 06:00:00,11857.023333333324
2018-08-23 09:00:00,13124.28666666667
2018-08-23 12:00:00,13314.81666666666
2018-08-23 15:00:00,10787.739999999998
2018-08-23 18:00:00,11219.146666666667
2018-08-23 21:00:00,12659.473333333335
2018-08-24 00:00:00,15280.203333333337
2018-08-24 03:00:00,11980.010000000002
2018-08-24 06:00:00,11395.41333333333
2018-08-24 09:00:00,13093.553333333339
2018-08-24 12:00:00,12967.809999999998
2018-08-24 15:00:00,11077.41333333333
2018-08-24 18:00:00,11649.530000000002
2018-08-24 21:00:00,14165.543333333333
2018-08-25 00:00:00,15096.153333333345
2018-08-25 03:00:00,11808.21333333334
2018-08-25 06:00:00,9555.506666666668
2018-08-25 09:00:00,12622.876666666665
2018-08-25 12:00:00,14197.296666666658
2018-08-25 15:00:00,11879.20333333334
2018-08-25 18:00:00,10264.12
2018-08-25 21:00:00,12207.806666666667
2018-08-26 00:00:00,15192.613333333344
2018-08-26 03:00:00,12540.19333333333
2018-08-26 06:00:00,11120.659999999993
2018-08-26 09:00:00,12948.626666666672
2018-08-26 12:00:00,13824.61333333334
2018-08-26 15:00:00,11056.259999999995
2018-08-26 18:00:00,10614.029999999997
2018-08-26 21:00:00,13060.096666666672
2018-08-27 00:00:00,16149.076666666668
2018-08-27 03:00:00,12541.129999999997
2018-08-27 06:00:00,12181.266666666661
2018-08-27 09:00:00,13721.999999999993
2018-08-27 12:00:00,13323.49666666666
2018-08-27 15:00:00,13413.143333333333
2018-08-27 18:00:00,12693.773333333334
2018-08-27 21:00:00,13105.146666666666
2018-08-28 00:00:00,16015.033333333344
2018-08-28 03:00:00,13112.836666666668
2018-08-28 06:00:00,11882.526666666667
2018-08-28 09:00:00,12791.070000000002
2018-08-28 12:00:00,13923.843333333338
2018-08-28 15:00:00,12880.810000000007
2018-08-28 18:00:00,13338.889999999996
2018-08-28 21:00:00,11382.593333333334
2018-08-29 00:00:00,13298.023333333338
2018-08-29 03:00:00,13383.52
2018-08-29 06:00:00,12154.900000000001
2018-08-29 09:00:00,13853.986666666668
2018-08-29 12:00:00,14586.3
2018-08-29 15:00:00,13481.536666666658
2018-08-29 18:00:00,12639.243333333325
2018-08-29 21:00:00,13390.126666666654
2018-08-30 00:00:00,15166.433333333347
2018-08-30 03:00:00,12779.449999999997
2018-08-30 06:00:00,11078.75
2018-08-30 09:00:00,14262.09333333334
2018-08-30 12:00:00,15547.226666666667
2018-08-30 15:00:00,13001.209999999988
2018-08-30 18:00:00,13284.416666666652
2018-08-30 21:00:00,12955.729999999992
2018-08-31 00:00:00,14399.540000000006
2018-08-31 03:00:00,11630.369999999994
2018-08-31 06:00:00,11076.48999999999
2018-08-31 09:00:00,13354.103333333333
2018-08-31 12:00:00,14654.560000000005
2018-08-31 15:00:00,15100.326666666659
2018-08-31 18:00:00,14880.02333333333
2018-08-31 21:00:00,14469.673333333332
2018-09-01 00:00:00,10691.153333333314
2018-09-01 03:00:00,9033.449999999999
2018-09-01 06:00:00,8796.070000000003
2018-09-01 09:00:00,10209.679999999997
2018-09-01 12:00:00,9646.233333333326
2018-09-01 15:00:00,9576.190000000004
2018-09-01 18:00:00,10449.670000000011
2018-09-01 21:00:00,10480.553333333333
2018-09-02 00:00:00,10607.336666666662
2018-09-02 03:00:00,7484.283333333325
2018-09-02 06:00:00,7205.976666666662
2018-09-02 09:00:00,10090.893333333326
2018-09-02 12:00:00,7052.329999999992
2018-09-02 15:00:00,6155.543333333334
2018-09-02 18:00:00,5633.956666666666
2018-09-02 21:00:00,9433.783333333342
2018-09-03 00:00:00,10796.969999999996
2018-09-03 03:00:00,5522.293333333332
2018-09-03 06:00:00,5582.329999999999
2018-09-03 09:00:00,7738.996666666661
2018-09-03 12:00:00,6376.030000000002
2018-09-03 15:00:00,6249.8466666666745
2018-09-03 18:00:00,6743.510000000012
2018-09-03 21:00:00,7405.216666666674
2018-09-04 00:00:00,9448.24999999999
2018-09-04 03:00:00,5701.636666666665
2018-09-04 06:00:00,4898.756666666667
2018-09-04 09:00:00,8100.796666666661
2018-09-04 12:00:00,6641.36666666666
2018-09-04 15:00:00,6442.746666666665
2018-09-04 18:00:00,6687.746666666677
2018-09-04 21:00:00,6585.066666666665
2018-09-05 00:00:00,9021.33333333333
2018-09-05 03:00:00,7583.096666666658
2018-09-05 06:00:00,7132.546666666664
2018-09-05 09:00:00,7638.8066666666555
2018-09-05 12:00:00,6843.783333333328
2018-09-05 15:00:00,6903.696666666671
2018-09-05 18:00:00,6801.20666666667
2018-09-05 21:00:00,7083.103333333337
2018-09-06 00:00:00,13312.363333333335
2018-09-06 03:00:00,10986.95
2018-09-06 06:00:00,10380.003333333332
2018-09-06 09:00:00,11867.110000000002
2018-09-06 12:00:00,11860.693333333336
2018-09-06 15:00:00,10772.486666666658
2018-09-06 18:00:00,11225.940000000008
2018-09-06 21:00:00,11596.980000000003
2018-09-07 00:00:00,13873.206666666681
2018-09-07 03:00:00,11055.52
2018-09-07 06:00:00,9186.449999999995
2018-09-07 09:00:00,12763.82666666666
2018-09-07 12:00:00,14349.320000000009
2018-09-07 15:00:00,12892.966666666667
2018-09-07 18:00:00,12399.746666666662
2018-09-07 21:00:00,13538.516666666674
