time,load_shortfall_3h
2018-06-16 03:00:00,11067.976666666667
2018-06-16 06:00:00,9924.096666666665
2018-06-16 09:00:00,11775.060000000012
2018-06-16 12:00:00,13641.000000000011
2018-06-16 15:00:00,13364.060000000009
2018-06-16 18:00:00,12735.943333333349
2018-06-16 21:00:00,11795.670000000016
2018-06-17 00:00:00,15284.923333333356
2018-06-17 03:00:00,11540.98
2018-06-17 06:00:00,9394.826666666657
2018-06-17 09:00:00,10262.013333333342
2018-06-17 12:00:00,12682.099999999993
2018-06-17 15:00:00,12071.930000000004
2018-06-17 18:00:00,11762.80333333333
2018-06-17 21:00:00,9233.506666666679
2018-06-18 00:00:00,13309.446666666667
2018-06-18 03:00:00,10022.193333333327
2018-06-18 06:00:00,10032.623333333335
2018-06-18 09:00:00,8799.256666666673
2018-06-18 12:00:00,11519.70999999999
2018-06-18 15:00:00,12061.789999999994
2018-06-18 18:00:00,12184.216666666673
2018-06-18 21:00:00,11394.879999999994
2018-06-19 00:00:00,13985.973333333346
2018-06-19 03:00:00,11077.699999999997
2018-06-19 06:00:00,10066.639999999996
2018-06-19 09:00:00,10510.670000000016
2018-06-19 12:00:00,10380.93333333333
2018-06-19 15:00:00,12237.730000000009
2018-06-19 18:00:00,13061.853333333334
2018-06-19 21:00:00,13928.296666666673
2018-06-20 00:00:00,16686.890000000007
2018-06-20 03:00:00,13620.870000000006
2018-06-20 06:00:00,11315.00666666668
2018-06-20 09:00:00,12308.40999999999
2018-06-20 12:00:00,16719.943333333336
2018-06-20 15:00:00,15567.393333333323
2018-06-20 18:00:00,16865.339999999993
2018-06-20 21:00:00,13729.21999999999
2018-06-21 00:00:00,15192.156666666684
2018-06-21 03:00:00,10458.130000000012
2018-06-21 06:00:00,8823.393333333335
2018-06-21 09:00:00,12560.870000000003
2018-06-21 12:00:00,15129.276666666672
2018-06-21 15:00:00,18365.733333333323
2018-06-21 18:00:00,15448.809999999996
2018-06-21 21:00:00,14266.676666666663
2018-06-22 00:00:00,15429.04333333334
2018-06-22 03:00:00,11183.063333333319
2018-06-22 06:00:00,10214.963333333315
2018-06-22 09:00:00,13686.103333333323
2018-06-22 12:00:00,14824.246666666635
2018-06-22 15:00:00,15789.30666666665
2018-06-22 18:00:00,14689.616666666656
2018-06-22 21:00:00,14888.153333333335
2018-06-23 00:00:00,16252.233333333344
2018-06-23 03:00:00,13432.016666666665
2018-06-23 06:00:00,12788.410000000002
2018-06-23 09:00:00,13812.116666666665
2018-06-23 12:00:00,13931.726666666666
2018-06-23 15:00:00,15440.543333333328
2018-06-23 18:00:00,14147.966666666653
2018-06-23 21:00:00,13723.473333333326
2018-06-24 00:00:00,16976.093333333352
2018-06-24 03:00:00,13248.776666666663
2018-06-24 06:00:00,13733.439999999997
2018-06-24 09:00:00,12954.966666666667
2018-06-24 12:00:00,13779.05666666666
2018-06-24 15:00:00,14130.163333333332
2018-06-24 18:00:00,14312.766666666668
2018-06-24 21:00:00,14540.923333333345
2018-06-25 00:00:00,16852.92000000003
2018-06-25 03:00:00,12148.543333333337
2018-06-25 06:00:00,13139.266666666665
2018-06-25 09:00:00,13498.163333333336
2018-06-25 12:00:00,14497.716666666664
2018-06-25 15:00:00,13417.639999999989
2018-06-25 18:00:00,14194.426666666679
2018-06-25 21:00:00,14131.443333333335
2018-06-26 00:00:00,16631.040000000015
2018-06-26 03:00:00,13043.673333333338
2018-06-26 06:00:00,12666.760000000007
2018-06-26 09:00:00,12556.936666666677
2018-06-26 12:00:00,14588.723333333319
2018-06-26 15:00:00,14222.159999999993
2018-06-26 18:00:00,12745.84666666667
2018-06-26 21:00:00,13223.566666666668
2018-06-27 00:00:00,16227.136666666673
2018-06-27 03:00:00,12240.376666666665
2018-06-27 06:00:00,12920.62000000001
2018-06-27 09:00:00,13290.706666666667
2018-06-27 12:00:00,13613.113333333311
2018-06-27 15:00:00,13460.699999999977
2018-06-27 18:00:00,14332.76333333333
2018-06-27 21:00:00,14166.253333333329
2018-06-28 00:00:00,16657.573333333345
2018-06-28 03:00:00,13264.383333333337
2018-06-28 06:00:00,11700.716666666674
2018-06-28 09:00:00,14747.856666666661
2018-06-28 12:00:00,15058.276666666641
2018-06-28 15:00:00,12349.123333333337
2018-06-28 18:00:00,11591.320000000012
2018-06-28 21:00:00,11957.146666666657
2018-06-29 00:00:00,16229.216666666689
2018-06-29 03:00:00,12719.403333333335
2018-06-29 06:00:00,11144.28666666667
2018-06-29 09:00:00,12290.35666666667
2018-06-29 12:00:00,13819.813333333337
2018-06-29 15:00:00,10898.716666666676
2018-06-29 18:00:00,12486.110000000013
2018-06-29 21:00:00,13119.370000000004
2018-06-30 00:00:00,15214.170000000007
2018-06-30 03:00:00,12033.616666666665
2018-06-30 06:00:00,11128.740000000002
2018-06-30 09:00:00,11251.840000000007
2018-06-30 12:00:00,10938.83000000001
2018-06-30 15:00:00,11993.873333333335
2018-06-30 18:00:00,12520.696666666674
2018-06-30 21:00:00,12311.66666666667
2018-07-01 00:00:00,13347.266666666663
2018-07-01 03:00:00,8679.073333333336
2018-07-01 06:00:00,8020.6799999999985
2018-07-01 09:00:00,12693.670000000006
2018-07-01 12:00:00,13233.236666666686
2018-07-01 15:00:00,13959.466666666698
2018-07-01 18:00:00,14025.333333333361
2018-07-01 21:00:00,14082.78666666668
2018-07-02 00:00:00,9047.336666666662
2018-07-02 03:00:00,5166.575
2018-07-02 06:00:00,3952.8500000000063
2018-07-02 09:00:00,7966.70833333334
2018-07-02 12:00:00,12765.265000000016
2018-07-02 15:00:00,11460.04000000001
2018-07-02 18:00:00,11366.16833333334
2018-07-02 21:00:00,12390.568333333347
2018-07-03 00:00:00,11944.926666666663
2018-07-03 03:00:00,5078.403333333332
2018-07-03 06:00:00,4602.813333333339
2018-07-03 09:00:00,6372.073333333335
2018-07-03 12:00:00,6787.660000000004
2018-07-03 15:00:00,6919.83333333334
2018-07-03 18:00:00,7021.166666666675
2018-07-03 21:00:00,7336.000000000009
2018-07-04 00:00:00,8995.853333333349
2018-07-04 03:00:00,5556.87666666667
2018-07-04 06:00:00,5420.683333333338
2018-07-04 09:00:00,7658.566666666669
2018-07-04 12:00:00,6902.45666666667
2018-07-04 15:00:00,7557.68
2018-07-04 18:00:00,6124.196666666664
2018-07-04 21:00:00,6576.499999999999
2018-07-05 00:00:00,9213.25333333332
2018-07-05 03:00:00,7160.053333333323
2018-07-05 06:00:00,6701.899999999995
2018-07-05 09:00:00,9110.789999999994
2018-07-05 12:00:00,10350.113333333344
2018-07-05 15:00:00,10239.110000000011
2018-07-05 18:00:00,9851.756666666677
2018-07-05 21:00:00,10349.756666666668
2018-07-06 00:00:00,15246.43333333334
2018-07-06 03:00:00,10862.283333333327
2018-07-06 06:00:00,10807.769999999986
2018-07-06 09:00:00,12367.976666666666
2018-07-06 12:00:00,13697.25666666666
2018-07-06 15:00:00,13856.076666666662
2018-07-06 18:00:00,14040.92333333333
2018-07-06 21:00:00,13775.516666666668
2018-07-07 00:00:00,15611.423333333332
2018-07-07 03:00:00,11217.836666666672
2018-07-07 06:00:00,10457.796666666656
2018-07-07 09:00:00,13637.239999999996
2018-07-07 12:00:00,15896.396666666658
2018-07-07 15:00:00,16188.376666666683
2018-07-07 18:00:00,15698.92
2018-07-07 21:00:00,14898.64666666665
2018-07-08 00:00:00,15786.353333333338
2018-07-08 03:00:00,12079.713333333344
2018-07-08 06:00:00,9022.913333333332
2018-07-08 09:00:00,13709.666666666677
2018-07-08 12:00:00,16022.453333333326
2018-07-08 15:00:00,16089.206666666667
2018-07-08 18:00:00,14764.713333333342
2018-07-08 21:00:00,14393.019999999982
2018-07-09 00:00:00,15143.026666666687
2018-07-09 03:00:00,12441.433333333334
2018-07-09 06:00:00,9969.909999999996
2018-07-09 09:00:00,13856.486666666666
2018-07-09 12:00:00,15914.786666666663
2018-07-09 15:00:00,15299.030000000012
2018-07-09 18:00:00,15619.640000000012
2018-07-09 21:00:00,14810.816666666653
2018-07-10 00:00:00,15438.773333333347
2018-07-10 03:00:00,10921.506666666659
2018-07-10 06:00:00,9986.393333333323
2018-07-10 09:00:00,13962.459999999985
2018-07-10 12:00:00,14998.389999999992
2018-07-10 15:00:00,14138.64666666667
2018-07-10 18:00:00,14455.216666666664
2018-07-10 21:00:00,13879.28333333332
2018-07-11 00:00:00,15464.350000000028
2018-07-11 03:00:00,10367.706666666661
2018-07-11 06:00:00,9120.539999999992
2018-07-11 09:00:00,13718.773333333327
2018-07-11 12:00:00,14050.236666666662
2018-07-11 15:00:00,14358.259999999993
2018-07-11 18:00:00,13547.253333333325
2018-07-11 21:00:00,16002.043333333342
2018-07-12 00:00:00,15917.286666666676
2018-07-12 03:00:00,9071.643333333326
2018-07-12 06:00:00,8437.909999999989
2018-07-12 09:00:00,14505.896666666658
2018-07-12 12:00:00,15658.636666666656
2018-07-12 15:00:00,16623.636666666654
2018-07-12 18:00:00,14373.839999999993
2018-07-12 21:00:00,15559.770000000013
2018-07-13 00:00:00,15946.386666666667
2018-07-13 03:00:00,13315.126666666656
2018-07-13 06:00:00,11377.09333333333
2018-07-13 09:00:00,13139.600000000011
2018-07-13 12:00:00,14215.876666666656
2018-07-13 15:00:00,14308.063333333323
2018-07-13 18:00:00,13588.046666666656
2018-07-13 21:00:00,14375.796666666674
2018-07-14 00:00:00,16744.040000000005
2018-07-14 03:00:00,12209.300000000003
2018-07-14 06:00:00,10659.319999999998
2018-07-14 09:00:00,14944.016666666665
2018-07-14 12:00:00,14046.70666666666
2018-07-14 15:00:00,16535.433333333316
2018-07-14 18:00:00,13895.119999999974
2018-07-14 21:00:00,14189.029999999986
2018-07-15 00:00:00,16642.913333333338
2018-07-15 03:00:00,10779.23
2018-07-15 06:00:00,9358.159999999996
2018-07-15 09:00:00,14337.700000000006
2018-07-15 12:00:00,16472.349999999988
2018-07-15 15:00:00,18238.516666666656
2018-07-15 18:00:00,14702.053333333328
2018-07-15 21:00:00,13670.643333333319
2018-07-16 00:00:00,14983.300000000003
2018-07-16 03:00:00,10809.373333333326
2018-07-16 06:00:00,12683.446666666667
2018-07-16 09:00:00,13465.416666666659
2018-07-16 12:00:00,18480.896666666646
2018-07-16 15:00:00,18205.166666666657
2018-07-16 18:00:00,17205.013333333314
2018-07-16 21:00:00,16056.27666666664
2018-07-17 00:00:00,16571.46666666665
2018-07-17 03:00:00,11526.516666666656
2018-07-17 06:00:00,10288.279999999995
2018-07-17 09:00:00,14824.043333333317
2018-07-17 12:00:00,13979.563333333313
2018-07-17 15:00:00,16577.26333333332
2018-07-17 18:00:00,13994.253333333316
2018-07-17 21:00:00,16201.223333333344
2018-07-18 00:00:00,16961.583333333343
2018-07-18 03:00:00,11949.330000000005
2018-07-18 06:00:00,11000.15333333333
2018-07-18 09:00:00,11847.386666666684
2018-07-18 12:00:00,16955.393333333308
2018-07-18 15:00:00,17369.176666666644
2018-07-18 18:00:00,15757.379999999996
2018-07-18 21:00:00,16565.929999999997
2018-07-19 00:00:00,17382.840000000015
2018-07-19 03:00:00,13048.26333333335
2018-07-19 06:00:00,11257.239999999996
2018-07-19 09:00:00,15196.253333333329
2018-07-19 12:00:00,16381.319999999996
2018-07-19 15:00:00,16433.983333333323
2018-07-19 18:00:00,13457.753333333312
2018-07-19 21:00:00,16279.806666666667
2018-07-20 00:00:00,16614.54666666667
2018-07-20 03:00:00,13096.810000000007
2018-07-20 06:00:00,12373.663333333347
2018-07-20 09:00:00,13572.933333333332
2018-07-20 12:00:00,14539.45999999998
2018-07-20 15:00:00,17708.17333333333
2018-07-20 18:00:00,13239.110000000004
2018-07-20 21:00:00,15796.076666666662
2018-07-21 00:00:00,17246.423333333343
2018-07-21 03:00:00,14110.00333333334
2018-07-21 06:00:00,11194.656666666668
2018-07-21 09:00:00,14517.37
2018-07-21 12:00:00,16073.766666666663
2018-07-21 15:00:00,16638.770000000004
2018-07-21 18:00:00,15937.33333333333
2018-07-21 21:00:00,14462.89
2018-07-22 00:00:00,15504.383333333346
2018-07-22 03:00:00,13053.009999999991
2018-07-22 06:00:00,13167.233333333319
2018-07-22 09:00:00,12261.366666666672
2018-07-22 12:00:00,15274.98333333333
2018-07-22 15:00:00,15612.903333333314
2018-07-22 18:00:00,15696.133333333317
2018-07-22 21:00:00,15653.323333333345
2018-07-23 00:00:00,16470.563333333343
2018-07-23 03:00:00,13463.8
2018-07-23 06:00:00,13251.409999999993
2018-07-23 09:00:00,14022.926666666659
2018-07-23 12:00:00,16188.87
2018-07-23 15:00:00,17329.829999999987
2018-07-23 18:00:00,14615.410000000014
2018-07-23 21:00:00,11859.410000000002
2018-07-24 00:00:00,17127.39
2018-07-24 03:00:00,12558.483333333332
2018-07-24 06:00:00,12838.569999999996
2018-07-24 09:00:00,14120.759999999998
2018-07-24 12:00:00,16871.76999999999
2018-07-24 15:00:00,16346.466666666669
2018-07-24 18:00:00,16440.840000000004
2018-07-24 21:00:00,15127.70666666666
2018-07-25 00:00:00,16669.333333333332
2018-07-25 03:00:00,13128.339999999995
2018-07-25 06:00:00,12780.170000000007
2018-07-25 09:00:00,13500.766666666657
2018-07-25 12:00:00,15662.049999999997
2018-07-25 15:00:00,15628.486666666662
2018-07-25 18:00:00,14408.303333333344
2018-07-25 21:00:00,15433.470000000003
2018-07-26 00:00:00,17542.510000000006
2018-07-26 03:00:00,13140.963333333344
2018-07-26 06:00:00,12075.35666666668
2018-07-26 09:00:00,13486.66000000001
2018-07-26 12:00:00,17373.86666666665
2018-07-26 15:00:00,16986.339999999986
2018-07-26 18:00:00,12100.330000000002
2018-07-26 21:00:00,12335.790000000003
2018-07-27 00:00:00,15495.310000000016
2018-07-27 03:00:00,11453.379999999996
2018-07-27 06:00:00,12177.03000000001
2018-07-27 09:00:00,15066.943333333316
2018-07-27 12:00:00,15833.073333333312
2018-07-27 15:00:00,15940.62666666666
2018-07-27 18:00:00,11798.686666666683
2018-07-27 21:00:00,14899.60000000001
2018-07-28 00:00:00,15775.64
2018-07-28 03:00:00,13453.140000000014
2018-07-28 06:00:00,11290.823333333348
2018-07-28 09:00:00,14431.163333333321
2018-07-28 12:00:00,15782.926666666654
2018-07-28 15:00:00,17313.13666666668
2018-07-28 18:00:00,16637.72666666667
2018-07-28 21:00:00,15985.31666666666
2018-07-29 00:00:00,16419.67
2018-07-29 03:00:00,12056.52666666667
2018-07-29 06:00:00,11620.113333333356
2018-07-29 09:00:00,10960.13333333333
2018-07-29 12:00:00,15657.563333333313
2018-07-29 15:00:00,14166.526666666656
2018-07-29 18:00:00,14489.736666666671
2018-07-29 21:00:00,15000.349999999995
2018-07-30 00:00:00,17146.610000000015
2018-07-30 03:00:00,13120.149999999987
2018-07-30 06:00:00,11788.76666666667
2018-07-30 09:00:00,15409.779999999988
2018-07-30 12:00:00,14755.90666666665
2018-07-30 15:00:00,14671.99999999999
2018-07-30 18:00:00,12578.616666666641
2018-07-30 21:00:00,14177.276666666638
2018-07-31 00:00:00,16179.439999999995
2018-07-31 03:00:00,11980.053333333339
2018-07-31 06:00:00,10956.620000000003
2018-07-31 09:00:00,14878.146666666651
2018-07-31 12:00:00,14695.519999999986
2018-07-31 15:00:00,14092.226666666658
2018-07-31 18:00:00,14990.976666666675
2018-07-31 21:00:00,14638.046666666669
2018-08-01 00:00:00,13257.950000000004
2018-08-01 03:00:00,7085.963333333335
2018-08-01 06:00:00,6685.073333333336
2018-08-01 09:00:00,9425.163333333325
2018-08-01 12:00:00,9083.046666666656
2018-08-01 15:00:00,10009.04333333332
2018-08-01 18:00:00,7721.546666666648
2018-08-01 21:00:00,8470.993333333325
2018-08-02 00:00:00,11279.150000000009
2018-08-02 03:00:00,5530.81833333333
2018-08-02 06:00:00,3651.886666666671
2018-08-02 09:00:00,8550.97666666667
2018-08-02 12:00:00,9833.928333333333
2018-08-02 15:00:00,8862.299999999996
2018-08-02 18:00:00,9388.976666666658
2018-08-02 21:00:00,8828.644999999993
2018-08-03 00:00:00,9832.853333333333
2018-08-03 03:00:00,4006.326666666665
2018-08-03 06:00:00,4196.446666666667
2018-08-03 09:00:00,7375.510000000006
2018-08-03 12:00:00,8546.563333333337
2018-08-03 15:00:00,6886.110000000022
2018-08-03 18:00:00,6566.9799999999905
2018-08-03 21:00:00,7684.043333333329
2018-08-04 00:00:00,8989.05666666667
2018-08-04 03:00:00,5214.426666666669
2018-08-04 06:00:00,5564.086666666661
2018-08-04 09:00:00,6674.926666666675
2018-08-04 12:00:00,8023.523333333346
2018-08-04 15:00:00,7054.633333333351
2018-08-04 18:00:00,5986.35333333334
2018-08-04 21:00:00,6927.236666666672
2018-08-05 00:00:00,9139.769999999997
2018-08-05 03:00:00,6349.889999999994
2018-08-05 06:00:00,5974.519999999998
2018-08-05 09:00:00,9535.060000000009
2018-08-05 12:00:00,11017.68
2018-08-05 15:00:00,10551.563333333352
2018-08-05 18:00:00,9539.17666666669
2018-08-05 21:00:00,8721.703333333342
2018-08-06 00:00:00,14033.79000000001
2018-08-06 03:00:00,11646.959999999986
2018-08-06 06:00:00,11359.203333333324
2018-08-06 09:00:00,11502.4633333333
2018-08-06 12:00:00,14314.576666666679
2018-08-06 15:00:00,14869.13333333335
2018-08-06 18:00:00,12440.16666666668
2018-08-06 21:00:00,11430.12000000002
2018-08-07 00:00:00,13652.15333333334
2018-08-07 03:00:00,10361.070000000007
2018-08-07 06:00:00,8266.413333333332
2018-08-07 09:00:00,10226.583333333336
2018-08-07 12:00:00,14487.880000000014
2018-08-07 15:00:00,14116.070000000016
2018-08-07 18:00:00,12870.753333333323
2018-08-07 21:00:00,12955.546666666667
2018-08-08 00:00:00,14146.950000000013
2018-08-08 03:00:00,9253.396666666657
2018-08-08 06:00:00,7806.539999999988
2018-08-08 09:00:00,11960.55999999999
2018-08-08 12:00:00,13872.203333333333
2018-08-08 15:00:00,13265.236666666682
2018-08-08 18:00:00,7783.98333333333
2018-08-08 21:00:00,11221.076666666675
2018-08-09 00:00:00,13482.696666666665
2018-08-09 03:00:00,10258.68333333332
2018-08-09 06:00:00,9347.219999999992
2018-08-09 09:00:00,13180.89999999999
2018-08-09 12:00:00,15168.593333333334
2018-08-09 15:00:00,14969.473333333342
2018-08-09 18:00:00,15294.583333333347
2018-08-09 21:00:00,14940.786666666665
2018-08-10 00:00:00,14368.443333333324
2018-08-10 03:00:00,11098.553333333346
2018-08-10 06:00:00,10590.096666666663
2018-08-10 09:00:00,12257.573333333346
2018-08-10 12:00:00,12835.036666666683
2018-08-10 15:00:00,12209.119999999995
2018-08-10 18:00:00,11684.473333333328
2018-08-10 21:00:00,13278.206666666665
2018-08-11 00:00:00,15166.533333333333
2018-08-11 03:00:00,11316.990000000005
2018-08-11 06:00:00,12368.446666666661
2018-08-11 09:00:00,13525.220000000005
2018-08-11 12:00:00,13372.343333333321
2018-08-11 15:00:00,14363.29000000001
2018-08-11 18:00:00,13207.726666666651
2018-08-11 21:00:00,13020.88999999998
2018-08-12 00:00:00,14922.646666666675
2018-08-12 03:00:00,12747.583333333308
2018-08-12 06:00:00,10235.62999999998
2018-08-12 09:00:00,13117.95666666666
2018-08-12 12:00:00,14966.003333333341
2018-08-12 15:00:00,10543.010000000004
2018-08-12 18:00:00,9076.570000000018
2018-08-12 21:00:00,14950.309999999989
2018-08-13 00:00:00,13973.303333333351
2018-08-13 03:00:00,9408.12666666665
2018-08-13 06:00:00,9293.59999999998
2018-08-13 09:00:00,12048.283333333333
2018-08-13 12:00:00,17392.38333333333
2018-08-13 15:00:00,15944.249999999984
2018-08-13 18:00:00,14024.443333333322
2018-08-13 21:00:00,12283.973333333317
2018-08-14 00:00:00,15331.540000000019
2018-08-14 03:00:00,11520.723333333328
2018-08-14 06:00:00,10505.846666666665
2018-08-14 09:00:00,13241.530000000004
2018-08-14 12:00:00,14189.793333333328
2018-08-14 15:00:00,14006.096666666654
2018-08-14 18:00:00,12479.796666666663
2018-08-14 21:00:00,13549.399999999992
2018-08-15 00:00:00,15552.28333333334
2018-08-15 03:00:00,10861.01666666667
2018-08-15 06:00:00,10177.126666666665
2018-08-15 09:00:00,12690.473333333319
2018-08-15 12:00:00,12629.98999999998
2018-08-15 15:00:00,13035.62999999998
2018-08-15 18:00:00,12562.599999999988
2018-08-15 21:00:00,14307.429999999998
2018-08-16 00:00:00,15467.09333333335
2018-08-16 03:00:00,11903.663333333325
2018-08-16 06:00:00,10481.173333333327
2018-08-16 09:00:00,11809.203333333324
2018-08-16 12:00:00,13278.156666666668
2018-08-16 15:00:00,13526.439999999993
2018-08-16 18:00:00,13433.979999999987
2018-08-16 21:00:00,14394.893333333319
2018-08-17 00:00:00,15322.253333333356
2018-08-17 03:00:00,12019.029999999995
2018-08-17 06:00:00,10651.879999999997
2018-08-17 09:00:00,11711.616666666663
2018-08-17 12:00:00,12655.816666666688
2018-08-17 15:00:00,12348.296666666669
2018-08-17 18:00:00,12026.979999999998
2018-08-17 21:00:00,12232.839999999998
2018-08-18 00:00:00,13785.92666666667
2018-08-18 03:00:00,10255.14666666667
2018-08-18 06:00:00,9819.996666666671
2018-08-18 09:00:00,10539.669999999995
2018-08-18 12:00:00,12713.840000000011
2018-08-18 15:00:00,12921.8
2018-08-18 18:00:00,12746.516666666672
2018-08-18 21:00:00,11411.859999999995
2018-08-19 00:00:00,14347.563333333343
2018-08-19 03:00:00,10461.36333333334
2018-08-19 06:00:00,10370.166666666672
2018-08-19 09:00:00,11121.266666666663
2018-08-19 12:00:00,10075.003333333345
2018-08-19 15:00:00,13222.18333333333
2018-08-19 18:00:00,13044.613333333347
2018-08-19 21:00:00,13296.576666666666
2018-08-20 00:00:00,14988.793333333351
2018-08-20 03:00:00,11483.61999999999
2018-08-20 06:00:00,10394.953333333324
2018-08-20 09:00:00,10954.33999999999
2018-08-20 12:00:00,12509.849999999979
2018-08-20 15:00:00,16530.04333333332
2018-08-20 18:00:00,15907.62333333332
2018-08-20 21:00:00,15206.123333333337
2018-08-21 00:00:00,14986.246666666691
2018-08-21 03:00:00,12359.03666666666
2018-08-21 06:00:00,12395.39666666667
2018-08-21 09:00:00,11246.983333333352
2018-08-21 12:00:00,18269.17666666667
2018-08-21 15:00:00,18561.650000000005
2018-08-21 18:00:00,17732.10333333333
2018-08-21 21:00:00,16489.230000000018
2018-08-22 00:00:00,16179.476666666695
2018-08-22 03:00:00,13029.506666666653
2018-08-22 06:00:00,12568.283333333344
2018-08-22 09:00:00,13011.569999999983
2018-08-22 12:00:00,14760.226666666666
2018-08-22 15:00:00,17722.370000000006
2018-08-22 18:00:00,14911.913333333323
2018-08-22 21:00:00,16874.353333333325
2018-08-23 00:00:00,15865.746666666702
2018-08-23 03:00:00,13461.319999999998
2018-08-23 06:00:00,12743.576666666651
2018-08-23 09:00:00,14081.506666666668
2018-08-23 12:00:00,17570.143333333308
2018-08-23 15:00:00,18512.98666666665
2018-08-23 18:00:00,15520.049999999996
2018-08-23 21:00:00,14215.769999999995
2018-08-24 00:00:00,14271.173333333349
2018-08-24 03:00:00,11941.073333333328
2018-08-24 06:00:00,12220.32
2018-08-24 09:00:00,13325.730000000014
2018-08-24 12:00:00,13169.709999999981
2018-08-24 15:00:00,13819.113333333331
2018-08-24 18:00:00,12867.226666666667
2018-08-24 21:00:00,15105.643333333333
2018-08-25 00:00:00,15182.840000000024
2018-08-25 03:00:00,13207.033333333333
2018-08-25 06:00:00,10568.246666666659
2018-08-25 09:00:00,13837.513333333338
2018-08-25 12:00:00,14232.513333333332
2018-08-25 15:00:00,13275.74333333332
2018-08-25 18:00:00,13567.456666666643
2018-08-25 21:00:00,14791.856666666654
2018-08-26 00:00:00,15706.506666666684
2018-08-26 03:00:00,13186.086666666668
2018-08-26 06:00:00,12572.529999999986
2018-08-26 09:00:00,13299.943333333327
2018-08-26 12:00:00,16377.553333333335
2018-08-26 15:00:00,14464.11333333335
2018-08-26 18:00:00,14225.109999999997
2018-08-26 21:00:00,15702.600000000002
2018-08-27 00:00:00,16548.846666666683
2018-08-27 03:00:00,14399.653333333323
2018-08-27 06:00:00,14111.506666666643
2018-08-27 09:00:00,15359.419999999976
2018-08-27 12:00:00,15404.54
2018-08-27 15:00:00,16399.60999999999
2018-08-27 18:00:00,13944.513333333316
2018-08-27 21:00:00,15642.11333333334
2018-08-28 00:00:00,16759.050000000032
2018-08-28 03:00:00,13584.796666666673
2018-08-28 06:00:00,11933.076666666675
2018-08-28 09:00:00,11213.583333333328
2018-08-28 12:00:00,12078.136666666676
2018-08-28 15:00:00,11139.130000000005
2018-08-28 18:00:00,10788.303333333337
2018-08-28 21:00:00,14300.890000000007
2018-08-29 00:00:00,15669.176666666679
2018-08-29 03:00:00,13479.046666666665
2018-08-29 06:00:00,12877.776666666681
2018-08-29 09:00:00,13470.489999999996
2018-08-29 12:00:00,15456.586666666655
2018-08-29 15:00:00,14067.37666666665
2018-08-29 18:00:00,15137.026666666656
2018-08-29 21:00:00,13740.746666666662
2018-08-30 00:00:00,13199.116666666665
2018-08-30 03:00:00,11903.369999999997
2018-08-30 06:00:00,10569.12
2018-08-30 09:00:00,13590.653333333345
2018-08-30 12:00:00,14316.473333333333
2018-08-30 15:00:00,14052.829999999976
2018-08-30 18:00:00,15194.40666666665
2018-08-30 21:00:00,13997.233333333337
2018-08-31 00:00:00,14277.603333333333
2018-08-31 03:00:00,11404.21999999999
2018-08-31 06:00:00,11293.253333333321
2018-08-31 09:00:00,14050.253333333316
2018-08-31 12:00:00,15215.38333333333
2018-08-31 15:00:00,14104.949999999984
2018-08-31 18:00:00,15849.269999999977
2018-08-31 21:00:00,14543.616666666663
2018-09-01 00:00:00,11902.876666666656
2018-09-01 03:00:00,8897.326666666673
2018-09-01 06:00:00,7871.916666666665
2018-09-01 09:00:00,9251.466666666664
2018-09-01 12:00:00,8432.439999999991
2018-09-01 15:00:00,8104.933333333321
2018-09-01 18:00:00,9983.449999999993
2018-09-01 21:00:00,13420.623333333328
2018-09-02 00:00:00,11643.373333333335
2018-09-02 03:00:00,7428.638333333327
2018-09-02 06:00:00,6217.886666666674
2018-09-02 09:00:00,8529.868333333334
2018-09-02 12:00:00,9657.48499999999
2018-09-02 15:00:00,10213.520000000006
2018-09-02 18:00:00,12107.626666666674
2018-09-02 21:00:00,12676.345000000003
2018-09-03 00:00:00,10806.123333333337
2018-09-03 03:00:00,6602.829999999995
2018-09-03 06:00:00,6865.6033333333235
2018-09-03 09:00:00,6913.849999999993
2018-09-03 12:00:00,8590.783333333336
2018-09-03 15:00:00,8518.520000000008
2018-09-03 18:00:00,8837.203333333351
2018-09-03 21:00:00,8247.54333333334
2018-09-04 00:00:00,8807.923333333332
2018-09-04 03:00:00,6217.546666666659
2018-09-04 06:00:00,5959.983333333329
2018-09-04 09:00:00,6444.523333333321
2018-09-04 12:00:00,7253.473333333321
2018-09-04 15:00:00,7093.996666666678
2018-09-04 18:00:00,7286.213333333348
2018-09-04 21:00:00,7856.600000000015
2018-09-05 00:00:00,8212.656666666662
2018-09-05 03:00:00,5633.936666666667
2018-09-05 06:00:00,6435.116666666663
2018-09-05 09:00:00,7784.989999999996
2018-09-05 12:00:00,9776.223333333339
2018-09-05 15:00:00,7427.86333333335
2018-09-05 18:00:00,6977.166666666685
2018-09-05 21:00:00,7844.6800000000185
2018-09-06 00:00:00,13126.710000000021
2018-09-06 03:00:00,10051.359999999988
2018-09-06 06:00:00,9120.243333333321
2018-09-06 09:00:00,12060.730000000009
2018-09-06 12:00:00,11464.283333333326
2018-09-06 15:00:00,12350.333333333321
2018-09-06 18:00:00,13139.636666666676
2018-09-06 21:00:00,13376.196666666683
2018-09-07 00:00:00,14673.469999999996
2018-09-07 03:00:00,11516.93666666668
2018-09-07 06:00:00,9903.04333333333
2018-09-07 09:00:00,12628.24666666667
2018-09-07 12:00:00,12787.903333333343
