time,load_shortfall_3h
2018-06-16 03:00:00,9815.586666666664
2018-06-16 06:00:00,8553.994166666662
2018-06-16 09:00:00,11076.06999999999
2018-06-16 12:00:00,11557.836666666668
2018-06-16 15:00:00,11874.700000000004
2018-06-16 18:00:00,8589.233333333334
2018-06-16 21:00:00,10531.579999999994
2018-06-17 00:00:00,13816.440000000008
2018-06-17 03:00:00,10565.30666666667
2018-06-17 06:00:00,8369.833333333328
2018-06-17 09:00:00,10891.256666666663
2018-06-17 12:00:00,10884.130000000005
2018-06-17 15:00:00,9888.703333333333
2018-06-17 18:00:00,10323.733333333332
2018-06-17 21:00:00,10340.766666666668
2018-06-18 00:00:00,12532.849999999991
2018-06-18 03:00:00,10251.92333333333
2018-06-18 06:00:00,9596.123333333328
2018-06-18 09:00:00,10307.433333333332
2018-06-18 12:00:00,10943.296666666669
2018-06-18 15:00:00,11400.213333333337
2018-06-18 18:00:00,10259.103333333334
2018-06-18 21:00:00,10940.263333333334
2018-06-19 00:00:00,12086.480000000018
2018-06-19 03:00:00,9847.663333333334
2018-06-19 06:00:00,9143.866666666663
2018-06-19 09:00:00,10699.303333333339
2018-06-19 12:00:00,11256.543333333337
2018-06-19 15:00:00,12784.86333333334
2018-06-19 18:00:00,12350.440000000004
2018-06-19 21:00:00,11431.35333333333
2018-06-20 00:00:00,15441.53666666668
2018-06-20 03:00:00,11425.35666666667
2018-06-20 06:00:00,10251.663333333332
2018-06-20 09:00:00,13047.203333333344
2018-06-20 12:00:00,14555.296666666665
2018-06-20 15:00:00,13632.616666666674
2018-06-20 18:00:00,13060.623333333344
2018-06-20 21:00:00,12314.350000000002
2018-06-21 00:00:00,14944.060000000007
2018-06-21 03:00:00,10191.284166666659
2018-06-21 06:00:00,8878.363333333333
2018-06-21 09:00:00,12801.283333333342
2018-06-21 12:00:00,14540.010000000004
2018-06-21 15:00:00,14236.499999999995
2018-06-21 18:00:00,14393.973333333337
2018-06-21 21:00:00,13285.846666666663
2018-06-22 00:00:00,15735.903333333355
2018-06-22 03:00:00,11714.69666666667
2018-06-22 06:00:00,9767.753333333325
2018-06-22 09:00:00,14482.933333333342
2018-06-22 12:00:00,14186.829999999993
2018-06-22 15:00:00,14092.696666666663
2018-06-22 18:00:00,13311.636666666667
2018-06-22 21:00:00,13154.28666666667
2018-06-23 00:00:00,14350.546666666674
2018-06-23 03:00:00,11961.73333333333
2018-06-23 06:00:00,11891.916666666664
2018-06-23 09:00:00,12251.746666666675
2018-06-23 12:00:00,12007.593333333316
2018-06-23 15:00:00,11785.189999999997
2018-06-23 18:00:00,11378.48
2018-06-23 21:00:00,12237.456666666665
2018-06-24 00:00:00,14969.35666666667
2018-06-24 03:00:00,12093.089999999991
2018-06-24 06:00:00,10850.936666666665
2018-06-24 09:00:00,12049.790000000003
2018-06-24 12:00:00,13798.273333333334
2018-06-24 15:00:00,13402.070000000007
2018-06-24 18:00:00,12944.986666666666
2018-06-24 21:00:00,12314.216666666669
2018-06-25 00:00:00,15200.336666666668
2018-06-25 03:00:00,11313.313333333335
2018-06-25 06:00:00,11633.910000000005
2018-06-25 09:00:00,12784.083333333338
2018-06-25 12:00:00,13986.580000000002
2018-06-25 15:00:00,13860.120000000006
2018-06-25 18:00:00,12318.95000000001
2018-06-25 21:00:00,11770.04
2018-06-26 00:00:00,16156.380000000005
2018-06-26 03:00:00,12499.550000000005
2018-06-26 06:00:00,11662.92333333333
2018-06-26 09:00:00,12815.63000000001
2018-06-26 12:00:00,14977.073333333336
2018-06-26 15:00:00,13983.336666666679
2018-06-26 18:00:00,14259.526666666672
2018-06-26 21:00:00,10405.426666666664
2018-06-27 00:00:00,15591.726666666673
2018-06-27 03:00:00,12459.023333333334
2018-06-27 06:00:00,11561.153333333335
2018-06-27 09:00:00,13974.736666666677
2018-06-27 12:00:00,14438.256666666672
2018-06-27 15:00:00,13020.006666666675
2018-06-27 18:00:00,13044.886666666664
2018-06-27 21:00:00,11995.39666666667
2018-06-28 00:00:00,14500.846666666677
2018-06-28 03:00:00,12219.84333333333
2018-06-28 06:00:00,11455.166666666668
2018-06-28 09:00:00,14198.860000000008
2018-06-28 12:00:00,15079.619999999997
2018-06-28 15:00:00,14064.783333333331
2018-06-28 18:00:00,12848.786666666667
2018-06-28 21:00:00,9513.886666666669
2018-06-29 00:00:00,13894.786666666674
2018-06-29 03:00:00,11655.576666666671
2018-06-29 06:00:00,11530.560000000012
2018-06-29 09:00:00,10317.243333333334
2018-06-29 12:00:00,13480.886666666664
2018-06-29 15:00:00,12905.136666666669
2018-06-29 18:00:00,13341.086666666662
2018-06-29 21:00:00,13216.736666666677
2018-06-30 00:00:00,12775.950000000004
2018-06-30 03:00:00,12224.736666666675
2018-06-30 06:00:00,11029.28333333335
2018-06-30 09:00:00,8485.323333333323
2018-06-30 12:00:00,13232.526666666658
2018-06-30 15:00:00,14287.896666666662
2018-06-30 18:00:00,13398.659999999998
2018-06-30 21:00:00,13069.286666666672
2018-07-01 00:00:00,8686.606666666667
2018-07-01 03:00:00,6386.810000000005
2018-07-01 06:00:00,6770.77
2018-07-01 09:00:00,7972.64833333334
2018-07-01 12:00:00,7890.0400000000045
2018-07-01 15:00:00,7799.3366666666725
2018-07-01 18:00:00,8282.766666666674
2018-07-01 21:00:00,11958.340000000004
2018-07-02 00:00:00,7677.159999999995
2018-07-02 03:00:00,6643.993333333328
2018-07-02 06:00:00,6307.843333333324
2018-07-02 09:00:00,7236.098333333325
2018-07-02 12:00:00,8182.976666666667
2018-07-02 15:00:00,7788.61
2018-07-02 18:00:00,7270.81
2018-07-02 21:00:00,9173.170000000002
2018-07-03 00:00:00,8851.293333333328
2018-07-03 03:00:00,5248.15
2018-07-03 06:00:00,5245.066666666668
2018-07-03 09:00:00,6871.456666666666
2018-07-03 12:00:00,7965.756666666662
2018-07-03 15:00:00,7341.566666666668
2018-07-03 18:00:00,7482.073333333345
2018-07-03 21:00:00,6467.726666666667
2018-07-04 00:00:00,8438.466666666662
2018-07-04 03:00:00,6415.2499999999945
2018-07-04 06:00:00,5840.116666666661
2018-07-04 09:00:00,6913.029999999998
2018-07-04 12:00:00,8706.206666666654
2018-07-04 15:00:00,7727.689999999997
2018-07-04 18:00:00,7177.360000000003
2018-07-04 21:00:00,7891.03666666666
2018-07-05 00:00:00,7217.403333333322
2018-07-05 03:00:00,5909.6333333333205
2018-07-05 06:00:00,6986.143333333325
2018-07-05 09:00:00,9569.97333333333
2018-07-05 12:00:00,10792.483333333332
2018-07-05 15:00:00,9336.726666666673
2018-07-05 18:00:00,9206.910000000002
2018-07-05 21:00:00,10796.669999999991
2018-07-06 00:00:00,14803.26666666668
2018-07-06 03:00:00,11849.219999999994
2018-07-06 06:00:00,11222.609999999993
2018-07-06 09:00:00,12239.860000000004
2018-07-06 12:00:00,12685.690000000004
2018-07-06 15:00:00,13504.590000000002
2018-07-06 18:00:00,12811.026666666667
2018-07-06 21:00:00,13452.146666666662
2018-07-07 00:00:00,15033.286666666676
2018-07-07 03:00:00,11279.74666666667
2018-07-07 06:00:00,10974.246666666662
2018-07-07 09:00:00,12728.490000000002
2018-07-07 12:00:00,14379.596666666672
2018-07-07 15:00:00,13892.730000000005
2018-07-07 18:00:00,13274.403333333337
2018-07-07 21:00:00,13970.28
2018-07-08 00:00:00,15831.123333333342
2018-07-08 03:00:00,11991.570000000005
2018-07-08 06:00:00,10868.433333333334
2018-07-08 09:00:00,13627.910000000007
2018-07-08 12:00:00,13313.740000000005
2018-07-08 15:00:00,12907.556666666667
2018-07-08 18:00:00,13223.110000000013
2018-07-08 21:00:00,13012.723333333337
2018-07-09 00:00:00,15502.650000000016
2018-07-09 03:00:00,11505.363333333333
2018-07-09 06:00:00,11227.083333333323
2018-07-09 09:00:00,13396.933333333334
2018-07-09 12:00:00,13304.226666666673
2018-07-09 15:00:00,12941.029999999993
2018-07-09 18:00:00,13148.416666666679
2018-07-09 21:00:00,14113.736666666668
2018-07-10 00:00:00,15693.786666666681
2018-07-10 03:00:00,12118.376666666663
2018-07-10 06:00:00,10767.083333333338
2018-07-10 09:00:00,13967.653333333352
2018-07-10 12:00:00,13750.706666666672
2018-07-10 15:00:00,13525.646666666673
2018-07-10 18:00:00,14153.136666666673
2018-07-10 21:00:00,14414.62333333333
2018-07-11 00:00:00,13261.236666666666
2018-07-11 03:00:00,11614.036666666663
2018-07-11 06:00:00,10749.27666666667
2018-07-11 09:00:00,13613.64666666666
2018-07-11 12:00:00,14298.633333333337
2018-07-11 15:00:00,14578.630000000003
2018-07-11 18:00:00,14180.330000000002
2018-07-11 21:00:00,13728.740000000009
2018-07-12 00:00:00,15752.276666666665
2018-07-12 03:00:00,11036.750000000002
2018-07-12 06:00:00,10393.24333333334
2018-07-12 09:00:00,14830.839999999993
2018-07-12 12:00:00,14661.816666666673
2018-07-12 15:00:00,15768.45
2018-07-12 18:00:00,14185.399999999998
2018-07-12 21:00:00,13100.023333333344
2018-07-13 00:00:00,15632.146666666678
2018-07-13 03:00:00,12129.779999999992
2018-07-13 06:00:00,11089.569999999985
2018-07-13 09:00:00,12871.030000000002
2018-07-13 12:00:00,14308.546666666665
2018-07-13 15:00:00,14363.966666666667
2018-07-13 18:00:00,14343.160000000016
2018-07-13 21:00:00,14018.723333333337
2018-07-14 00:00:00,15814.423333333341
2018-07-14 03:00:00,11574.863333333335
2018-07-14 06:00:00,10619.636666666667
2018-07-14 09:00:00,13788.260000000002
2018-07-14 12:00:00,14690.10666666667
2018-07-14 15:00:00,14372.910000000005
2018-07-14 18:00:00,15205.153333333346
2018-07-14 21:00:00,14077.553333333333
2018-07-15 00:00:00,15309.686666666672
2018-07-15 03:00:00,11660.256666666664
2018-07-15 06:00:00,11018.400000000012
2018-07-15 09:00:00,14625.910000000014
2018-07-15 12:00:00,14215.92333333333
2018-07-15 15:00:00,14148.673333333347
2018-07-15 18:00:00,13775.946666666672
2018-07-15 21:00:00,14912.846666666668
2018-07-16 00:00:00,14565.666666666672
2018-07-16 03:00:00,9763.859999999999
2018-07-16 06:00:00,9445.386666666664
2018-07-16 09:00:00,8107.87
2018-07-16 12:00:00,9296.49
2018-07-16 15:00:00,13124.009999999995
2018-07-16 18:00:00,13245.65999999999
2018-07-16 21:00:00,14044.42
2018-07-17 00:00:00,14727.376666666676
2018-07-17 03:00:00,10689.596666666674
2018-07-17 06:00:00,9469.009999999991
2018-07-17 09:00:00,13336.743333333345
2018-07-17 12:00:00,12899.889999999998
2018-07-17 15:00:00,13347.256666666664
2018-07-17 18:00:00,13756.833333333332
2018-07-17 21:00:00,13624.646666666662
2018-07-18 00:00:00,16122.736666666668
2018-07-18 03:00:00,12157.636666666673
2018-07-18 06:00:00,10150.206666666665
2018-07-18 09:00:00,13127.473333333346
2018-07-18 12:00:00,14160.676666666663
2018-07-18 15:00:00,13652.423333333341
2018-07-18 18:00:00,14235.62
2018-07-18 21:00:00,14257.24333333334
2018-07-19 00:00:00,16327.776666666674
2018-07-19 03:00:00,12481.156666666662
2018-07-19 06:00:00,11363.423333333347
2018-07-19 09:00:00,13140.456666666676
2018-07-19 12:00:00,14890.570000000007
2018-07-19 15:00:00,15170.496666666668
2018-07-19 18:00:00,14124.456666666672
2018-07-19 21:00:00,14479.039999999994
2018-07-20 00:00:00,12747.196666666674
2018-07-20 03:00:00,12391.096666666677
2018-07-20 06:00:00,10692.473333333342
2018-07-20 09:00:00,14054.789999999997
2018-07-20 12:00:00,14791.433333333327
2018-07-20 15:00:00,15240.38
2018-07-20 18:00:00,14884.079999999998
2018-07-20 21:00:00,15020.153333333332
2018-07-21 00:00:00,15168.706666666674
2018-07-21 03:00:00,12121.389999999992
2018-07-21 06:00:00,10436.349999999991
2018-07-21 09:00:00,11527.026666666665
2018-07-21 12:00:00,11403.119999999997
2018-07-21 15:00:00,14650.013333333329
2018-07-21 18:00:00,14051.43
2018-07-21 21:00:00,13731.766666666663
2018-07-22 00:00:00,15087.863333333336
2018-07-22 03:00:00,11863.266666666654
2018-07-22 06:00:00,10559.023333333327
2018-07-22 09:00:00,12458.78333333334
2018-07-22 12:00:00,14015.846666666679
2018-07-22 15:00:00,11904.543333333335
2018-07-22 18:00:00,12509.056666666676
2018-07-22 21:00:00,13785.159999999996
2018-07-23 00:00:00,15094.736666666666
2018-07-23 03:00:00,11430.873333333328
2018-07-23 06:00:00,10630.964166666667
2018-07-23 09:00:00,13080.379999999997
2018-07-23 12:00:00,14450.566666666662
2018-07-23 15:00:00,13687.50333333334
2018-07-23 18:00:00,14310.56
2018-07-23 21:00:00,13825.276666666678
2018-07-24 00:00:00,13440.39
2018-07-24 03:00:00,12315.07666666666
2018-07-24 06:00:00,12107.339999999998
2018-07-24 09:00:00,14401.849999999995
2018-07-24 12:00:00,15018.560000000009
2018-07-24 15:00:00,13512.883333333351
2018-07-24 18:00:00,13549.643333333346
2018-07-24 21:00:00,12070.443333333344
2018-07-25 00:00:00,12630.136666666669
2018-07-25 03:00:00,11521.423333333332
2018-07-25 06:00:00,11911.59666666667
2018-07-25 09:00:00,13694.55
2018-07-25 12:00:00,14622.65666666666
2018-07-25 15:00:00,14512.446666666667
2018-07-25 18:00:00,14310.45
2018-07-25 21:00:00,13952.533333333331
2018-07-26 00:00:00,14132.186666666661
2018-07-26 03:00:00,11857.37666666666
2018-07-26 06:00:00,11798.363333333336
2018-07-26 09:00:00,14612.91666666667
2018-07-26 12:00:00,14317.703333333335
2018-07-26 15:00:00,14769.97
2018-07-26 18:00:00,14656.413333333347
2018-07-26 21:00:00,14231.54333333334
2018-07-27 00:00:00,13231.650000000007
2018-07-27 03:00:00,11645.033333333333
2018-07-27 06:00:00,11429.776666666665
2018-07-27 09:00:00,13998.893333333343
2018-07-27 12:00:00,14779.46
2018-07-27 15:00:00,13298.530000000004
2018-07-27 18:00:00,13939.65666666667
2018-07-27 21:00:00,13600.47666666667
2018-07-28 00:00:00,14574.610000000008
2018-07-28 03:00:00,12999.513333333332
2018-07-28 06:00:00,11710.159999999998
2018-07-28 09:00:00,13876.193333333335
2018-07-28 12:00:00,13144.640000000005
2018-07-28 15:00:00,13701.803333333342
2018-07-28 18:00:00,13165.600000000004
2018-07-28 21:00:00,14825.010000000002
2018-07-29 00:00:00,14864.450000000006
2018-07-29 03:00:00,11885.793333333335
2018-07-29 06:00:00,12009.33000000001
2018-07-29 09:00:00,13031.053333333342
2018-07-29 12:00:00,14413.313333333339
2018-07-29 15:00:00,12952.180000000011
2018-07-29 18:00:00,14850.603333333334
2018-07-29 21:00:00,14710.446666666663
2018-07-30 00:00:00,14983.996666666677
2018-07-30 03:00:00,12450.87333333333
2018-07-30 06:00:00,11296.23
2018-07-30 09:00:00,13804.279999999984
2018-07-30 12:00:00,14445.593333333329
2018-07-30 15:00:00,13213.720000000005
2018-07-30 18:00:00,13147.046666666665
2018-07-30 21:00:00,13740.026666666654
2018-07-31 00:00:00,14855.406666666679
2018-07-31 03:00:00,12725.673333333334
2018-07-31 06:00:00,11188.599999999995
2018-07-31 09:00:00,14253.193333333325
2018-07-31 12:00:00,14034.276666666663
2018-07-31 15:00:00,14065.97666666666
2018-07-31 18:00:00,13483.91
2018-07-31 21:00:00,13069.746666666666
2018-08-01 00:00:00,10926.819999999996
2018-08-01 03:00:00,9687.336666666659
2018-08-01 06:00:00,9707.249999999996
2018-08-01 09:00:00,9891.216666666664
2018-08-01 12:00:00,10087.913333333341
2018-08-01 15:00:00,9770.30000000002
2018-08-01 18:00:00,9909.330000000018
2018-08-01 21:00:00,9667.020000000008
2018-08-02 00:00:00,8459.713333333322
2018-08-02 03:00:00,8242.28666666666
2018-08-02 06:00:00,6038.020000000001
2018-08-02 09:00:00,9826.98666666667
2018-08-02 12:00:00,9166.796666666665
2018-08-02 15:00:00,8531.896666666655
2018-08-02 18:00:00,8619.026666666658
2018-08-02 21:00:00,9803.069999999998
2018-08-03 00:00:00,8869.013333333318
2018-08-03 03:00:00,6743.769999999999
2018-08-03 06:00:00,7251.633333333332
2018-08-03 09:00:00,8888.783333333324
2018-08-03 12:00:00,8401.709999999997
2018-08-03 15:00:00,7973.2966666666725
2018-08-03 18:00:00,7398.650000000003
2018-08-03 21:00:00,8947.306666666665
2018-08-04 00:00:00,9393.400000000001
2018-08-04 03:00:00,7087.303333333329
2018-08-04 06:00:00,7370.940000000001
2018-08-04 09:00:00,8596.959999999997
2018-08-04 12:00:00,7124.090000000008
2018-08-04 15:00:00,7765.8300000000045
2018-08-04 18:00:00,8188.16666666667
2018-08-04 21:00:00,9159.913333333336
2018-08-05 00:00:00,9061.663333333327
2018-08-05 03:00:00,8162.286666666663
2018-08-05 06:00:00,8744.88
2018-08-05 09:00:00,10611.27333333334
2018-08-05 12:00:00,9521.03666666668
2018-08-05 15:00:00,7801.236666666678
2018-08-05 18:00:00,6715.003333333339
2018-08-05 21:00:00,8477.769999999997
2018-08-06 00:00:00,13308.563333333335
2018-08-06 03:00:00,12502.983333333323
2018-08-06 06:00:00,13135.189999999993
2018-08-06 09:00:00,13474.846666666655
2018-08-06 12:00:00,11740.290000000015
2018-08-06 15:00:00,12606.573333333341
2018-08-06 18:00:00,12618.116666666674
2018-08-06 21:00:00,13744.050000000007
2018-08-07 00:00:00,13974.273333333342
2018-08-07 03:00:00,12618.2
2018-08-07 06:00:00,12059.156666666662
2018-08-07 09:00:00,13603.723333333322
2018-08-07 12:00:00,13458.670000000018
2018-08-07 15:00:00,12846.600000000002
2018-08-07 18:00:00,12229.673333333325
2018-08-07 21:00:00,13590.859999999997
2018-08-08 00:00:00,15243.886666666665
2018-08-08 03:00:00,12757.12
2018-08-08 06:00:00,12656.20666666666
2018-08-08 09:00:00,13342.939999999991
2018-08-08 12:00:00,14275.443333333325
2018-08-08 15:00:00,13018.750000000007
2018-08-08 18:00:00,11666.523333333327
2018-08-08 21:00:00,13289.080000000005
2018-08-09 00:00:00,14181.306666666667
2018-08-09 03:00:00,13544.023333333334
2018-08-09 06:00:00,12268.826666666662
2018-08-09 09:00:00,13810.396666666662
2018-08-09 12:00:00,13777.536666666665
2018-08-09 15:00:00,13501.830000000002
2018-08-09 18:00:00,13463.836666666648
2018-08-09 21:00:00,13013.30999999999
2018-08-10 00:00:00,13234.140000000005
2018-08-10 03:00:00,9976.853333333338
2018-08-10 06:00:00,9609.51
2018-08-10 09:00:00,11323.073333333345
2018-08-10 12:00:00,12899.969999999998
2018-08-10 15:00:00,9871.36
2018-08-10 18:00:00,9101.576666666671
2018-08-10 21:00:00,12063.939999999993
2018-08-11 00:00:00,14575.133333333355
2018-08-11 03:00:00,12126.219999999996
2018-08-11 06:00:00,12135.046666666654
2018-08-11 09:00:00,13154.75666666666
2018-08-11 12:00:00,13998.96999999999
2018-08-11 15:00:00,14522.719999999994
2018-08-11 18:00:00,14791.083333333336
2018-08-11 21:00:00,13556.703333333326
2018-08-12 00:00:00,14814.19333333334
2018-08-12 03:00:00,13543.976666666658
2018-08-12 06:00:00,12425.166666666672
2018-08-12 09:00:00,13833.786666666665
2018-08-12 12:00:00,14795.413333333325
2018-08-12 15:00:00,13468.276666666663
2018-08-12 18:00:00,13087.069999999998
2018-08-12 21:00:00,14178.559999999996
2018-08-13 00:00:00,13806.08666666668
2018-08-13 03:00:00,10648.620000000003
2018-08-13 06:00:00,10384.48333333334
2018-08-13 09:00:00,12292.476666666666
2018-08-13 12:00:00,13026.88333333333
2018-08-13 15:00:00,12454.18666666668
2018-08-13 18:00:00,12898.533333333331
2018-08-13 21:00:00,13058.823333333328
2018-08-14 00:00:00,14271.576666666677
2018-08-14 03:00:00,13147.463333333337
2018-08-14 06:00:00,11437.923333333338
2018-08-14 09:00:00,12339.96333333333
2018-08-14 12:00:00,13637.740000000002
2018-08-14 15:00:00,11778.733333333335
2018-08-14 18:00:00,11604.313333333323
2018-08-14 21:00:00,14032.716666666674
2018-08-15 00:00:00,14011.283333333333
2018-08-15 03:00:00,12591.973333333335
2018-08-15 06:00:00,11990.053333333339
2018-08-15 09:00:00,11992.916666666675
2018-08-15 12:00:00,12717.656666666666
2018-08-15 15:00:00,12616.313333333326
2018-08-15 18:00:00,11976.286666666658
2018-08-15 21:00:00,12296.359999999993
2018-08-16 00:00:00,15055.606666666674
2018-08-16 03:00:00,12276.249999999995
2018-08-16 06:00:00,11317.49
2018-08-16 09:00:00,11791.980000000009
2018-08-16 12:00:00,12890.480000000003
2018-08-16 15:00:00,12465.9
2018-08-16 18:00:00,12682.226666666667
2018-08-16 21:00:00,13527.956666666665
2018-08-17 00:00:00,15776.480000000018
2018-08-17 03:00:00,12509.373333333333
2018-08-17 06:00:00,10621.069999999996
2018-08-17 09:00:00,13057.540000000006
2018-08-17 12:00:00,12822.133333333335
2018-08-17 15:00:00,12591.93
2018-08-17 18:00:00,12463.140000000005
2018-08-17 21:00:00,13202.76
2018-08-18 00:00:00,14232.720000000012
2018-08-18 03:00:00,10202.553333333331
2018-08-18 06:00:00,9721.930833333336
2018-08-18 09:00:00,11258.81
2018-08-18 12:00:00,12030.53333333334
2018-08-18 15:00:00,11785.763333333325
2018-08-18 18:00:00,11460.916666666655
2018-08-18 21:00:00,13969.283333333333
2018-08-19 00:00:00,14467.20333333335
2018-08-19 03:00:00,11302.366666666674
2018-08-19 06:00:00,10016.396666666673
2018-08-19 09:00:00,12230.533333333342
2018-08-19 12:00:00,11978.060000000005
2018-08-19 15:00:00,12010.789999999995
2018-08-19 18:00:00,12490.713333333337
2018-08-19 21:00:00,13718.03333333334
2018-08-20 00:00:00,15144.03666666669
2018-08-20 03:00:00,12380.829999999998
2018-08-20 06:00:00,10968.936666666654
2018-08-20 09:00:00,12173.99666666668
2018-08-20 12:00:00,14383.409999999998
2018-08-20 15:00:00,12593.279999999995
2018-08-20 18:00:00,12640.096666666674
2018-08-20 21:00:00,12927.116666666674
2018-08-21 00:00:00,15278.833333333356
2018-08-21 03:00:00,12307.00333333333
2018-08-21 06:00:00,11449.24333333333
2018-08-21 09:00:00,12664.08666666667
2018-08-21 12:00:00,13486.149999999992
2018-08-21 15:00:00,15472.623333333315
2018-08-21 18:00:00,12391.186666666661
2018-08-21 21:00:00,12818.793333333333
2018-08-22 00:00:00,15856.840000000015
2018-08-22 03:00:00,12455.98666666667
2018-08-22 06:00:00,11287.796666666665
2018-08-22 09:00:00,13059.346666666679
2018-08-22 12:00:00,13230.149999999981
2018-08-22 15:00:00,12855.94999999999
2018-08-22 18:00:00,13075.526666666663
2018-08-22 21:00:00,13582.009999999998
2018-08-23 00:00:00,15652.686666666683
2018-08-23 03:00:00,12470.750000000002
2018-08-23 06:00:00,12197.39666666667
2018-08-23 09:00:00,12287.143333333344
2018-08-23 12:00:00,13170.28666666667
2018-08-23 15:00:00,12482.473333333333
2018-08-23 18:00:00,12608.673333333325
2018-08-23 21:00:00,12897.203333333337
2018-08-24 00:00:00,15249.736666666684
2018-08-24 03:00:00,12468.40666666666
2018-08-24 06:00:00,11687.393333333339
2018-08-24 09:00:00,12467.94666666668
2018-08-24 12:00:00,12585.663333333328
2018-08-24 15:00:00,13062.523333333327
2018-08-24 18:00:00,13143.106666666661
2018-08-24 21:00:00,13265.92333333334
2018-08-25 00:00:00,14970.879999999996
2018-08-25 03:00:00,12352.46333333334
2018-08-25 06:00:00,9930.786666666667
2018-08-25 09:00:00,12463.870000000003
2018-08-25 12:00:00,13139.11333333334
2018-08-25 15:00:00,12450.343333333341
2018-08-25 18:00:00,10008.716666666664
2018-08-25 21:00:00,11704.743333333345
2018-08-26 00:00:00,15191.836666666675
2018-08-26 03:00:00,12394.45666666666
2018-08-26 06:00:00,11501.916666666662
2018-08-26 09:00:00,12564.63
2018-08-26 12:00:00,13929.733333333343
2018-08-26 15:00:00,12469.62333333333
2018-08-26 18:00:00,11366.773333333333
2018-08-26 21:00:00,12706.856666666667
2018-08-27 00:00:00,15134.496666666675
2018-08-27 03:00:00,12880.543333333335
2018-08-27 06:00:00,12745.826666666668
2018-08-27 09:00:00,13661.806666666664
2018-08-27 12:00:00,12849.659999999982
2018-08-27 15:00:00,13629.00333333333
2018-08-27 18:00:00,13077.65666666667
2018-08-27 21:00:00,12742.423333333329
2018-08-28 00:00:00,16032.460000000012
2018-08-28 03:00:00,12142.780000000002
2018-08-28 06:00:00,11673.433333333338
2018-08-28 09:00:00,12128.683333333338
2018-08-28 12:00:00,13225.363333333327
2018-08-28 15:00:00,12013.683333333343
2018-08-28 18:00:00,12880.156666666679
2018-08-28 21:00:00,12801.016666666668
2018-08-29 00:00:00,14075.96333333334
2018-08-29 03:00:00,12917.676666666677
2018-08-29 06:00:00,11973.360000000002
2018-08-29 09:00:00,12770.65666666667
2018-08-29 12:00:00,13000.056666666664
2018-08-29 15:00:00,12962.94999999999
2018-08-29 18:00:00,12749.749999999998
2018-08-29 21:00:00,12296.453333333333
2018-08-30 00:00:00,14211.326666666675
2018-08-30 03:00:00,12326.20666666667
2018-08-30 06:00:00,11429.086666666664
2018-08-30 09:00:00,12853.276666666663
2018-08-30 12:00:00,13127.326666666668
2018-08-30 15:00:00,12493.739999999993
2018-08-30 18:00:00,12643.946666666654
2018-08-30 21:00:00,12873.130000000003
2018-08-31 00:00:00,14811.69
2018-08-31 03:00:00,12235.933333333327
2018-08-31 06:00:00,11852.620000000004
2018-08-31 09:00:00,13658.926666666664
2018-08-31 12:00:00,14297.493333333328
2018-08-31 15:00:00,14130.469999999994
2018-08-31 18:00:00,13745.603333333334
2018-08-31 21:00:00,13965.703333333331
2018-09-01 00:00:00,12089.490000000007
2018-09-01 03:00:00,9624.70999999999
2018-09-01 06:00:00,10157.473333333335
2018-09-01 09:00:00,11661.716666666665
2018-09-01 12:00:00,11287.85
2018-09-01 15:00:00,10627.436666666677
2018-09-01 18:00:00,11669.893333333355
2018-09-01 21:00:00,11993.960000000003
2018-09-02 00:00:00,12356.43333333333
2018-09-02 03:00:00,9299.37666666666
2018-09-02 06:00:00,9214.233333333339
2018-09-02 09:00:00,10849.63999999999
2018-09-02 12:00:00,9578.709999999985
2018-09-02 15:00:00,9087.60666666666
2018-09-02 18:00:00,7798.466666666677
2018-09-02 21:00:00,10274.666666666664
2018-09-03 00:00:00,11153.483333333323
2018-09-03 03:00:00,7044.093333333322
2018-09-03 06:00:00,6221.906666666663
2018-09-03 09:00:00,6557.01666666667
2018-09-03 12:00:00,7499.956666666668
2018-09-03 15:00:00,7728.253333333336
2018-09-03 18:00:00,7934.846666666671
2018-09-03 21:00:00,7966.573333333335
2018-09-04 00:00:00,8629.509999999991
2018-09-04 03:00:00,6291.569999999993
2018-09-04 06:00:00,6355.949999999992
2018-09-04 09:00:00,7473.966666666659
2018-09-04 12:00:00,7852.966666666661
2018-09-04 15:00:00,7836.89333333333
2018-09-04 18:00:00,7649.360000000006
2018-09-04 21:00:00,7021.076666666664
2018-09-05 00:00:00,8369.373333333335
2018-09-05 03:00:00,7383.406666666659
2018-09-05 06:00:00,6621.536666666661
2018-09-05 09:00:00,8360.803333333322
2018-09-05 12:00:00,7683.099999999995
2018-09-05 15:00:00,7979.926666666672
2018-09-05 18:00:00,7475.703333333341
2018-09-05 21:00:00,8067.4333333333325
2018-09-06 00:00:00,13792.273333333342
2018-09-06 03:00:00,10832.693333333335
2018-09-06 06:00:00,10333.119999999997
2018-09-06 09:00:00,12128.919999999998
2018-09-06 12:00:00,12120.053333333333
2018-09-06 15:00:00,12197.57
2018-09-06 18:00:00,10547.516666666681
2018-09-06 21:00:00,11706.12666666667
2018-09-07 00:00:00,13744.459999999997
2018-09-07 03:00:00,11153.506666666664
2018-09-07 06:00:00,10026.973333333326
2018-09-07 09:00:00,11703.339999999998
2018-09-07 12:00:00,13056.806666666673
2018-09-07 15:00:00,13292.309999999998
2018-09-07 18:00:00,11991.306666666658
